2063,984,197,2600,2275
2064,985,198,2601,2277
2063,984,195,2600,2278
2062,984,196,2600,2275
2064,985,197,2599,2277
2064,985,197,2600,2277
2063,986,197,2599,2274
2063,985,196,2599,2276
2064,984,196,2600,2275
2063,985,195,2600,2277
2063,984,196,2599,2277
2063,985,197,2599,2274
2063,984,195,2600,2274
2063,984,197,2599,2277
2063,985,198,2600,2277
2063,985,195,2600,2277
2063,984,197,2599,2274
2063,986,198,2599,2276
2064,983,196,2599,2279
2063,985,197,2599,2275
2063,982,195,2600,2275
2065,983,196,2600,2276
2063,985,196,2600,2279
2064,984,198,2600,2275
2063,986,196,2600,2276
2063,983,196,2600,2276
2063,983,196,2600,2277
2064,983,196,2600,2277
706,1446,1366,1203,2914
707,1445,1367,1201,2914
706,1445,1367,1202,2916
706,1446,1367,1204,2915
706,1445,1365,1202,2915
707,1445,1364,1204,2914
707,1445,1365,1205,2916
707,1445,1368,1203,2913
706,1446,1365,1205,2914
707,1445,1365,1203,2913
707,1446,1365,1202,2912
707,1447,1367,1206,2915
706,1445,1366,1204,2914
707,1446,1367,1206,2915
706,1444,1367,1207,2914
706,1444,1365,1203,2915
706,1446,1365,1202,2916
706,1444,1368,1205,2914
707,1445,1368,1204,2915
707,1447,1365,1203,2915
706,1447,1366,1205,2915
708,1448,1367,1202,2914
707,1446,1369,1204,2914
706,1446,1367,1201,2913
707,1446,1365,1203,2915
707,1445,1366,1203,2915
707,1445,1365,1204,2916
707,1445,1367,1202,2914
706,1445,1368,1206,2913
707,1445,1367,1205,2914
1636,3145,2023,592,3082
1635,3145,2023,591,3083
1635,3145,2021,590,3082
1635,3145,2023,593,3083
1635,3145,2021,591,3084
1636,3145,2021,592,3083
1636,3145,2022,592,3083
1633,3144,2024,592,3084
1636,3145,2024,590,3084
1633,3145,2020,591,3084
1635,3144,2023,592,3082
2011,502,1617,2287,2881
2011,502,1617,2287,2880
2011,503,1617,2287,2881
2012,501,1616,2287,2879
2013,499,1616,2288,2879
2012,500,1617,2287,2879
2012,501,1617,2288,2879
2012,503,1617,2288,2880
2012,502,1616,2288,2878
2012,501,1617,2286,2881
2011,501,1617,2288,2878
2012,501,1616,2288,2880
2013,502,1616,2288,2879
2012,501,1617,2288,2880
2011,501,1617,2287,2881
2012,503,1617,2288,2878
2011,503,1616,2287,2881
3356,2852,1923,3165,1420
3359,2852,1921,3164,1419
3360,2851,1920,3166,1419
3361,2852,1919,3164,1420
3359,2850,1919,3163,1420
3362,2851,1923,3167,1419
3358,2851,1920,3165,1420
3360,2851,1921,3167,1419
3357,2853,1920,3164,1420
3359,2849,1920,3167,1420
3361,2853,1920,3166,1420
3360,2852,1920,3165,1419
3359,2852,1921,3166,1420
3359,2852,1921,3166,1419
3358,2851,1921,3166,1419
3359,2851,1923,3165,1419
472,1535,739,1674,2189
471,1540,740,1677,2192
471,1537,741,1673,2192
470,1538,742,1674,2188
471,1537,740,1673,2191
470,1536,739,1674,2191
471,1538,740,1672,2190
471,1536,741,1675,2191
471,1537,738,1674,2190
470,1539,741,1675,2191
470,1538,740,1674,2190
471,1537,741,1674,2189
470,1535,741,1676,2189
470,1538,741,1676,2190
470,1535,742,1674,2190
471,1538,740,1675,2188
470,1537,741,1671,2192
472,1537,741,1677,2191
471,1536,739,1675,2190
471,1536,743,1675,2188
470,1538,740,1673,2190
469,1537,740,1675,2191
471,1538,742,1674,2191
749,2702,3008,331,1256
751,2703,3008,332,1256
751,2700,3008,332,1257
750,2703,3010,332,1255
751,2701,3007,331,1258
750,2700,3008,331,1255
751,2700,3008,331,1258
751,2703,3009,331,1255
750,2703,3009,331,1256
751,2703,3008,332,1256
750,2703,3008,331,1255
749,2699,3009,331,1256
750,2701,3007,333,1254
751,2701,3009,332,1255
750,2703,3008,330,1254
750,2700,3007,332,1259
750,2703,3009,332,1257
751,2703,3009,332,1254
751,2702,3008,330,1256
751,2701,3009,333,1257
751,2702,3008,332,1258
749,2702,3010,331,1255
750,2701,3008,333,1254
750,2702,3009,333,1256
751,2702,3009,331,1256
750,2702,3009,332,1255
1258,3450,1343,2844,2826
1256,3448,1343,2844,2827
1258,3449,1342,2843,2826
1257,3451,1342,2843,2828
1257,3449,1343,2843,2826
1255,3451,1342,2843,2827
1258,3449,1343,2843,2826
1256,3450,1343,2843,2828
1258,3450,1344,2843,2823
1257,3451,1343,2844,2827
1257,3451,1343,2843,2826
1257,3451,1343,2843,2825
1256,3450,1343,2843,2828
1256,3450,1342,2843,2826
1257,3450,1342,2843,2825
1258,3450,1342,2845,2826
1257,3449,1343,2843,2825
1257,3449,1342,2843,2824
1256,3448,1342,2844,2825
1258,3449,1341,2844,2826
1257,3450,1344,2844,2825
1256,3449,1343,2843,2825
1258,3447,1342,2843,2826
1259,3452,1343,2843,2824
1256,3451,1341,2844,2826
1256,3450,1343,2843,2825
1257,3449,1343,2843,2823
1257,3450,1342,2843,2825
843,870,2240,1316,2791
842,869,2240,1314,2792
843,869,2239,1317,2792
843,872,2239,1315,2790
842,871,2240,1314,2791
843,870,2241,1318,2790
843,868,2239,1314,2790
843,871,2240,1314,2792
842,869,2240,1316,2789
840,871,2240,1314,2791
843,871,2239,1315,2791
843,872,2239,1317,2790
1966,2474,1028,2907,276
1965,2472,1028,2904,276
1966,2473,1028,2904,278
1965,2472,1029,2904,277
1966,2473,1027,2905,277
1965,2473,1027,2907,277
1966,2473,1028,2905,278
1966,2474,1027,2905,276
1966,2473,1027,2906,276
1965,2474,1027,2906,276
1966,2471,1028,2906,277
1965,2473,1029,2906,277
1966,2473,1028,2906,276
1966,2474,1029,2906,275
1965,2473,1029,2905,277
1965,2471,1030,2906,277
1966,2474,1028,2905,276
1966,2472,1027,2905,276
1965,2472,1028,2905,276
1966,2470,1029,2904,276
1966,2473,1028,2905,277
1964,2476,1028,2906,277
1966,2472,1029,2906,275
1964,2473,1026,2904,277
3258,1739,2543,724,1259
3257,1740,2542,724,1265
3257,1740,2546,724,1262
3258,1740,2544,724,1264
3258,1739,2543,723,1261
3258,1740,2543,724,1259
3257,1740,2546,725,1262
3257,1738,2544,724,1260
3257,1739,2547,723,1261
3258,1740,2544,724,1265
3257,1738,2545,723,1260
3258,1740,2544,724,1262
3258,1739,2545,723,1261
3258,1740,2544,724,1265
3257,1740,2544,723,1263
3258,1740,2544,724,1264
3258,1740,2545,723,1261
3258,1740,2543,723,1261
3258,1740,2545,724,1260
3256,1739,2544,724,1264
3257,1742,2544,723,1263
3258,1740,2546,724,1261
3258,1739,2548,723,1261
86,1805,2421,1093,2437
85,1806,2422,1093,2438
87,1805,2420,1093,2436
88,1806,2423,1096,2436
87,1803,2421,1096,2436
87,1801,2422,1094,2438
87,1803,2417,1092,2438
87,1808,2420,1092,2437
87,1803,2421,1094,2437
87,1805,2422,1095,2436
88,1804,2421,1091,2437
912,2470,38,1586,3332
912,2467,38,1586,3333
912,2467,37,1586,3332
911,2466,39,1588,3332
911,2469,38,1587,3333
912,2468,40,1587,3332
910,2468,39,1588,3332
912,2465,40,1587,3333
911,2467,38,1586,3332
912,2465,39,1587,3333
2583,2725,2105,1723,1761
2582,2725,2108,1723,1761
2584,2727,2106,1723,1761
2583,2726,2106,1723,1762
2581,2725,2107,1722,1762
2582,2725,2107,1723,1762
2580,2727,2108,1722,1762
2582,2724,2107,1724,1762
2582,2727,2107,1723,1762
2583,2725,2106,1723,1763
2583,2726,2106,1722,1761
2581,2726,2105,1724,1762
2584,2727,2106,1725,1762
2585,2726,2106,1722,1762
2581,2725,2107,1723,1761
2583,2727,2108,1721,1762
2581,2726,2106,1720,1762
2588,1813,1862,661,446
2587,1813,1862,660,446
2586,1813,1862,660,448
2589,1812,1863,659,446
2587,1812,1863,660,447
2588,1813,1862,660,446
2587,1813,1863,658,447
2587,1813,1863,660,446
2588,1813,1862,661,445
2588,1812,1863,660,446
2588,1813,1862,660,445
2586,1811,1862,660,448
2587,1813,1862,659,447
2588,1813,1862,659,446
2589,1813,1862,660,447
2588,1812,1862,660,446
2587,1813,1863,660,448
2587,1812,1862,660,445
2589,1812,1862,660,448
2589,1812,1861,659,446
2587,1812,1862,660,447
2587,1813,1862,660,446
2586,1812,1864,660,445
2588,1813,1863,658,447
2587,1813,1862,659,448
2587,1813,1862,658,447
2586,1813,1863,660,448
2589,1813,1862,660,446
2588,1812,1862,659,446
2588,1811,1863,659,446
2588,1812,1862,661,446
2586,1812,1862,659,445
2586,1812,1863,661,447
2588,1813,1863,659,446
2588,1812,1863,659,446
2586,1813,1862,660,447
2588,1812,1862,660,446
2587,1814,1863,660,446
2587,1812,1863,659,446
2589,1813,1861,660,448
2589,1812,1862,660,446
2588,1812,1862,659,445
2588,1812,1862,659,447
2587,1813,1862,659,445
2588,1813,1862,660,447
2138,1197,2576,943,864
2138,1197,2576,943,864
2138,1197,2574,944,861
2138,1198,2574,942,863
2139,1198,2574,943,863
2141,1198,2574,942,866
2139,1199,2574,942,861
2138,1196,2575,942,863
2139,1196,2574,942,864
2140,1197,2574,943,863
2139,1198,2573,941,862
2138,1199,2574,942,862
2138,1197,2573,943,863
2137,1198,2578,943,861
526,2032,1751,1139,678
525,2031,1750,1138,678
525,2032,1749,1139,678
524,2031,1750,1138,678
524,2031,1750,1139,679
525,2032,1750,1138,678
525,2032,1749,1139,678
525,2032,1751,1138,679
525,2032,1750,1139,679
524,2032,1750,1139,678
523,2031,1750,1139,679
524,2032,1751,1139,679
524,2032,1749,1139,677
525,2032,1750,1139,679
523,2032,1749,1139,679
525,2032,1750,1137,678
524,2032,1751,1138,679
524,2030,1750,1139,678
524,2031,1749,1139,678
524,2031,1751,1137,679
1033,1825,2395,2662,825
1036,1825,2395,2661,825
1036,1825,2395,2661,824
1035,1825,2395,2661,824
1035,1826,2395,2661,826
1036,1825,2396,2661,825
1035,1826,2395,2662,825
1036,1826,2396,2662,823
1034,1825,2396,2662,826
1033,1826,2396,2661,825
1036,1826,2396,2661,825
3284,1510,1776,2146,2958
3284,1511,1774,2147,2958
3284,1510,1777,2144,2959
3285,1511,1777,2151,2958
3285,1510,1774,2146,2960
3285,1511,1773,2148,2958
3285,1511,1777,2145,2958
3285,1511,1777,2149,2958
3284,1511,1773,2148,2958
3286,1510,1777,2148,2958
3284,1511,1776,2146,2958
3285,1511,1774,2147,2959
3284,1510,1778,2146,2959
3284,1510,1777,2147,2958
3284,1510,1775,2145,2959
3284,1511,1774,2146,2959
3285,1510,1773,2147,2958
3285,1511,1773,2149,2959
3285,1511,1776,2147,2959
3284,1512,1777,2145,2958
3285,1510,1774,2149,2958
3284,1510,1774,2148,2958
3284,1511,1774,2145,2959
3286,1511,1776,2144,2959
3284,1510,1777,2148,2958
3285,1510,1775,2143,2958
3284,1511,1774,2146,2958
3284,1510,1777,2146,2958
3084,3119,2338,2150,469
3080,3119,2337,2150,467
3080,3119,2336,2150,466
3081,3120,2338,2153,468
3079,3119,2336,2149,466
3079,3120,2337,2154,464
3081,3121,2337,2151,468
3079,3120,2338,2153,466
3081,3119,2338,2152,468
3080,3120,2338,2152,467
3082,3119,2339,2150,465
3080,3119,2338,2151,466
165,2373,1130,1824,1732
166,2373,1134,1825,1732
165,2374,1134,1823,1733
166,2372,1133,1823,1732
165,2375,1133,1823,1733
165,2372,1132,1823,1735
166,2375,1137,1822,1735
166,2372,1132,1824,1734
165,2373,1132,1823,1734
165,2372,1136,1822,1731
165,2371,1132,1824,1734
165,2373,1133,1823,1733
165,2370,1134,1823,1734
166,2373,1133,1825,1732
166,2372,1133,1823,1733
165,2370,1130,1823,1732
166,2374,1134,1822,1734
164,2372,1134,1824,1733
1370,993,276,2699,877
1368,992,277,2698,876
1367,993,275,2697,876
1370,992,277,2698,876
1370,991,276,2700,876
1368,992,276,2701,876
1368,992,276,2701,877
1371,994,276,2700,875
1369,992,275,2700,876
1370,993,274,2700,877
1368,993,275,2700,877
1365,992,275,2701,876
1366,993,277,2700,878
1369,992,277,2697,876
1369,992,276,2701,877
1369,992,275,2700,876
1369,992,278,2699,876
1368,992,276,2701,876
1367,992,276,2701,876
1367,993,274,2699,877
1368,992,276,2699,876
1369,993,274,2700,877
1367,993,276,2700,876
1366,994,275,2699,877
1368,993,274,2699,877
1476,566,3061,3351,938
1475,563,3063,3352,939
1478,565,3062,3352,939
1477,564,3061,3352,938
1478,565,3061,3350,939
1476,564,3063,3352,938
1479,565,3061,3352,936
1476,564,3059,3351,941
1477,564,3065,3351,939
1477,566,3062,3352,935
1476,565,3064,3351,939
1475,564,3062,3352,939
1475,564,3061,3351,938
1476,564,3064,3351,939
1474,563,3063,3351,939
1476,564,3063,3351,938
1477,565,3061,3352,940
1478,564,3064,3351,937
1476,566,3063,3350,939
1475,565,3061,3352,937
1479,565,3062,3350,937
1478,564,3061,3351,939
1475,564,3062,3351,938
1477,564,3063,3351,939
1477,563,3062,3351,938
1477,564,3063,3351,939
1477,565,3061,3352,938
1478,564,3065,3351,939
1474,563,3060,3352,939
1477,563,3063,3351,939
1475,565,3063,3352,936
1475,565,3062,3351,938
1475,564,3064,3351,939
1474,565,3064,3352,938
1478,565,3061,3352,940
1476,565,3061,3351,939
1477,563,3064,3351,939
1477,566,3064,3351,940
3195,756,3221,664,3064
3193,755,3223,663,3065
3192,756,3222,662,3065
3193,754,3221,662,3065
3192,756,3220,662,3064
3193,755,3222,661,3064
3192,756,3222,663,3064
3194,758,3221,661,3064
3193,753,3220,661,3065
3193,756,3221,663,3065
3193,756,3222,663,3065
3193,754,3222,662,3065
3194,755,3222,664,3064
3192,755,3221,663,3064
3191,755,3221,663,3065
3192,756,3222,664,3065
3192,756,3222,663,3064
3191,754,3223,662,3065
3194,755,3221,662,3065
3194,755,3223,663,3064
3191,755,3221,663,3064
3192,755,3223,661,3065
3192,755,3221,664,3065
3192,756,3222,663,3065
3193,755,3221,662,3066
3192,756,3223,663,3065
3191,755,3222,662,3064
3193,754,3222,663,3065
3193,755,3222,664,3064
3194,755,3223,662,3064
3192,755,3221,661,3064
3194,757,3221,661,3065
3191,755,3220,663,3064
3193,754,3222,662,3064
3193,755,3221,664,3065
3193,756,3222,663,3064
3192,756,3222,663,3064
3193,755,3221,664,3065
3192,753,3221,662,3065
3192,756,3220,662,3065
3192,757,3222,663,3065
3193,755,3221,663,3064
3191,755,3222,663,3065
3192,758,3222,663,3066
3192,757,3220,663,3065
943,1832,102,1991,3160
942,1831,101,1991,3160
942,1831,101,1993,3160
942,1830,101,1995,3161
944,1830,102,1988,3158
943,1830,102,1989,3162
942,1831,102,1992,3161
942,1830,104,1992,3161
942,1830,101,1991,3160
943,1831,103,1987,3161
944,1833,100,1991,3159
942,1830,100,1991,3163
942,1831,101,1991,3163
943,1831,103,1996,3159
943,1832,102,1989,3160
943,1832,103,1991,3161
943,1830,101,1990,3160
943,1829,102,1993,3161
942,1830,100,1990,3162
103,3250,1610,2123,1317
102,3250,1611,2124,1316
103,3252,1610,2122,1316
103,3251,1609,2123,1317
102,3252,1610,2123,1315
103,3251,1610,2124,1315
101,3252,1611,2125,1316
102,3251,1611,2126,1317
103,3251,1611,2125,1317
103,3253,1610,2124,1318
2921,589,1653,3145,1690
2926,589,1653,3146,1689
2924,589,1652,3146,1691
2924,590,1652,3145,1687
2925,592,1652,3145,1690
2923,586,1653,3146,1688
2920,589,1653,3144,1689
2921,590,1653,3146,1690
2923,590,1652,3146,1691
2922,590,1652,3144,1692
596,2948,484,31,1523
596,2948,484,31,1524
599,2949,484,33,1524
595,2948,484,31,1522
596,2950,484,32,1525
597,2948,484,29,1524
595,2948,483,31,1523
598,2950,483,29,1524
600,2950,483,31,1524
599,2949,483,31,1522
597,2951,484,32,1523
597,2951,482,32,1524
2963,635,2493,2884,2985
2965,635,2494,2883,2984
2964,635,2494,2883,2985
2965,634,2493,2886,2983
2966,635,2493,2885,2983
2966,634,2494,2885,2986
2965,634,2494,2884,2983
2964,634,2494,2884,2985
2965,634,2494,2887,2984
2963,634,2493,2883,2983
2965,635,2493,2885,2985
2967,634,2493,2884,2985
2962,635,2493,2887,2985
2966,634,2494,2886,2983
2965,635,2494,2882,2984
2964,635,2493,2886,2989
2963,635,2493,2886,2985
2964,634,2494,2883,2986
2965,635,2493,2885,2986
2964,634,2494,2882,2984
2965,635,2493,2884,2984
2965,635,2494,2887,2985
2962,635,2494,2884,2985
2964,635,2493,2884,2986
2962,634,2494,2885,2987
2965,634,2494,2884,2983
2965,635,2493,2885,2983
2966,634,2493,2884,2985
2963,634,2493,2885,2986
2964,634,2495,2883,2985
2965,635,2494,2884,2982
2965,634,2493,2885,2987
2966,635,2493,2886,2985
2965,635,2493,2885,2987
874,1798,1872,2178,120
875,1799,1871,2177,120
876,1798,1868,2179,118
875,1799,1871,2178,118
874,1798,1867,2179,121
877,1799,1870,2177,120
875,1798,1869,2180,119
876,1798,1871,2178,121
875,1800,1870,2177,118
875,1799,1868,2177,120
876,1799,1870,2177,119
875,1799,1870,2176,118
2067,2097,1082,997,153
2066,2098,1083,998,154
2067,2097,1083,997,154
2067,2097,1085,996,154
2069,2098,1083,996,155
2067,2097,1084,996,154
2066,2099,1084,998,154
2066,2096,1083,996,155
2067,2097,1082,996,154
2066,2097,1083,998,154
2067,2097,1083,995,154
2069,2098,1084,996,154
2065,2097,1083,996,156
2066,2098,1083,997,156
2066,2098,1083,995,155
2067,2098,1083,997,154
2067,2100,1085,996,155
2067,2097,1085,997,155
2066,2096,1083,998,155
2067,2098,1084,996,154
2064,2095,1085,996,154
2065,2099,1084,998,154
2064,2097,1083,997,155
2066,2098,1083,996,154
2068,2097,1084,997,156
2069,2098,1083,997,156
2069,2097,1084,995,154
2065,2095,1083,996,155
2067,2097,1082,996,155
2066,2097,1083,996,154
2068,2098,1083,996,154
2066,2098,1083,994,155
1285,1366,521,614,2301
1283,1365,522,614,2298
1285,1369,521,615,2299
1284,1369,520,615,2300
1283,1366,522,615,2299
1284,1368,521,614,2301
1283,1369,521,615,2297
1282,1369,523,616,2300
1282,1367,520,614,2299
1284,1367,521,613,2301
1283,1368,521,614,2302
1283,1368,522,614,2299
2334,618,2689,1826,2352
2335,617,2690,1823,2352
2333,616,2690,1827,2352
2334,617,2690,1826,2351
2333,619,2689,1825,2353
2334,617,2687,1825,2353
2334,618,2690,1826,2352
2330,616,2691,1826,2352
2333,617,2688,1825,2353
2332,617,2689,1826,2352
2333,617,2688,1825,2352
2333,616,2689,1825,2352
2332,616,2690,1827,2353
2331,616,2688,1826,2351
2334,616,2690,1825,2353
2333,616,2690,1827,2352
2335,615,2687,1825,2353
2332,616,2688,1827,2353
2334,617,2689,1826,2353
2332,618,2689,1823,2353
2335,618,2689,1824,2352
2334,617,2690,1828,2353
2332,617,2689,1827,2352
2330,617,2689,1826,2353
2334,617,2689,1826,2352
2334,616,2690,1826,2353
2333,617,2690,1827,2353
2334,616,2688,1825,2352
2335,617,2690,1825,2353
2333,616,2689,1826,2353
2333,616,2689,1826,2353
2333,614,2691,1825,2352
2332,615,2688,1826,2353
2332,614,2690,1827,2353
2333,616,2691,1826,2352
2334,615,2689,1826,2353
2332,618,2688,1825,2353
2334,619,2692,1825,2352
2332,615,2689,1824,2353
2330,617,2690,1826,2353
2334,614,2688,1824,2353
3119,114,1158,1275,2037
3121,113,1158,1278,2040
3119,114,1158,1275,2036
3121,113,1157,1275,2039
3120,114,1157,1275,2038
3122,113,1158,1277,2038
3120,114,1159,1274,2037
3122,114,1158,1277,2039
3121,114,1157,1275,2041
3121,114,1158,1278,2037
3121,113,1157,1274,2039
3121,112,1157,1275,2040
3120,112,1157,1275,2041
3121,114,1157,1274,2037
3168,492,1958,2853,242
3169,491,1957,2853,242
3168,492,1957,2854,242
3168,493,1959,2853,241
3168,492,1958,2854,243
3169,492,1957,2855,241
3168,492,1958,2852,241
3168,492,1959,2853,241
3168,493,1957,2854,241
3168,493,1957,2853,242
3168,490,1955,2853,241
2583,707,2581,2513,1318
2581,707,2584,2512,1318
2581,707,2584,2513,1320
2581,706,2585,2512,1319
2584,707,2584,2514,1319
2583,706,2583,2514,1320
2582,707,2584,2514,1318
2583,707,2585,2514,1320
2584,707,2584,2513,1320
2582,706,2583,2513,1319
2584,706,2583,2512,1320
2583,707,2584,2513,1320
1576,2494,1150,2816,2147
1579,2494,1151,2815,2145
1578,2494,1152,2815,2147
1577,2493,1150,2816,2146
1577,2494,1151,2814,2148
1577,2493,1150,2815,2146
1576,2494,1151,2816,2147
1579,2493,1151,2816,2147
1577,2493,1152,2815,2148
1579,2494,1150,2815,2146
1578,2493,1150,2816,2147
1576,2494,1149,2816,2148
1579,2494,1149,2815,2148
1577,2494,1151,2815,2148
1577,2494,1152,2815,2145
1577,2493,1150,2816,2147
1578,2493,1150,2815,2148
1576,2493,1152,2815,2146
1578,2493,1151,2816,2147
1577,2494,1151,2815,2146
1578,2494,1152,2816,2148
1443,2115,1038,2302,2491
1445,2111,1039,2302,2491
1444,2110,1039,2301,2490
1443,2114,1039,2301,2495
1443,2113,1039,2301,2492
1445,2114,1039,2302,2495
1443,2111,1039,2301,2493
1442,2113,1038,2301,2490
1443,2113,1038,2300,2494
1442,2115,1038,2301,2495
1445,2112,1038,2302,2492
1445,2113,1039,2301,2492
1444,2113,1038,2301,2491
1443,2113,1038,2302,2493
1442,2112,1039,2301,2493
1443,2112,1038,2302,2492
1445,2113,1038,2300,2493
139,1653,1226,2591,2222
140,1655,1228,2591,2220
139,1654,1228,2591,2221
140,1654,1228,2590,2222
139,1654,1228,2591,2221
141,1653,1229,2590,2223
140,1653,1230,2590,2222
140,1652,1229,2590,2221
140,1654,1229,2591,2222
139,1654,1229,2591,2222
139,1654,1228,2590,2223
138,1653,1229,2590,2221
139,1653,1229,2591,2221
139,1653,1227,2590,2224
2981,1768,1985,2663,2291
2983,1770,1983,2664,2292
2983,1769,1985,2665,2291
2982,1769,1983,2663,2291
2978,1772,1983,2665,2291
2982,1769,1984,2666,2292
2982,1769,1984,2664,2290
2982,1770,1985,2664,2291
2984,1766,1985,2666,2291
2985,1767,1985,2665,2290
2984,1770,1983,2665,2290
2983,1771,1983,2663,2293
2979,1771,1984,2664,2290
2984,1768,1985,2666,2291
2982,1768,1984,2666,2290
2982,1767,1983,2665,2290
2984,1770,1984,2666,2290
2981,1768,1984,2666,2291
2985,1769,1983,2664,2291
2983,1771,1985,2665,2292
2983,1769,1983,2664,2292
2984,1768,1985,2665,2291
2981,1768,1983,2664,2289
2984,1768,1984,2665,2292
2982,1768,1982,2664,2290
2980,1767,1984,2664,2291
2982,1770,1984,2668,2291
2982,1769,1981,2666,2292
2984,1768,1984,2665,2291
2982,1768,1985,2665,2292
2983,1768,1983,2662,2291
2981,1768,1985,2666,2289
2982,1768,1981,2665,2290
1014,17,2979,1684,2055
1013,20,2976,1688,2055
1013,19,2977,1686,2057
1014,17,2975,1684,2055
1014,17,2977,1684,2055
1014,18,2977,1685,2056
1014,19,2976,1686,2055
1014,17,2975,1685,2056
1013,16,2977,1684,2054
1012,18,2975,1686,2056
1015,17,2976,1684,2052
1014,17,2972,1684,2056
1014,16,2975,1685,2054
1012,19,2976,1686,2056
1013,17,2975,1685,2056
1014,19,2975,1686,2057
1014,17,2977,1685,2053
1012,18,2977,1685,2057
1013,17,2978,1685,2057
1013,17,2976,1685,2056
1485,1208,1761,1270,452
1485,1208,1762,1271,452
1487,1209,1760,1273,451
1486,1208,1760,1273,451
1486,1208,1760,1274,451
1485,1209,1761,1270,451
1485,1208,1760,1271,451
1484,1208,1761,1272,450
1485,1209,1761,1269,452
1485,1209,1760,1269,452
1486,1210,1761,1272,450
1485,1209,1761,1270,452
1486,1208,1761,1270,451
1486,1208,1761,1271,451
1485,1208,1760,1270,452
1485,1209,1760,1272,452
1485,1208,1761,1271,452
1486,1208,1760,1271,452
1485,1208,1761,1270,451
1946,2850,2087,2675,1549
1945,2852,2088,2676,1549
1946,2852,2088,2675,1550
1946,2853,2089,2677,1549
1944,2852,2087,2675,1549
1945,2854,2090,2674,1549
1944,2851,2087,2674,1550
1946,2852,2087,2675,1550
1946,2853,2086,2675,1549
1944,2853,2087,2677,1551
1947,2854,2086,2674,1549
1945,2853,2089,2675,1549
