2140,3131,3396,1530,808
2138,3132,3394,1531,807
2140,3133,3396,1532,808
2140,3133,3395,1532,809
2138,3131,3395,1533,807
2138,3132,3395,1530,806
2137,3131,3396,1533,807
2139,3132,3398,1532,807
2140,3131,3398,1532,807
2139,3132,3397,1534,806
2140,3133,3397,1533,808
2143,3131,3396,1530,808
2140,3131,3399,1536,806
2139,3133,3397,1531,810
2137,3132,3398,1533,808
2139,3131,3395,1531,808
2142,3130,3396,1531,806
2139,3131,3396,1533,804
2140,3132,3397,1529,807
2138,3131,3397,1535,807
2137,3132,3397,1533,811
2139,3130,3396,1534,806
2142,3130,3397,1532,806
2137,3131,3398,1531,806
2138,3131,3396,1534,807
2140,3132,3397,1530,809
2140,3132,3394,1533,808
2137,3132,3395,1534,806
2141,3131,3396,1533,810
2138,3133,3395,1531,807
2141,3130,3397,1533,808
2139,3132,3398,1532,808
2142,3131,3396,1533,806
2137,3130,3396,1531,806
2138,3132,3396,1533,806
2140,3131,3396,1532,811
2140,3132,3396,1533,808
2139,3132,3398,1532,806
2141,3130,3398,1532,807
2139,3131,3397,1534,807
3050,1214,1772,1766,475
3049,1214,1773,1765,476
3049,1215,1773,1765,477
3051,1215,1772,1766,475
3050,1215,1773,1766,476
3051,1215,1773,1766,475
3049,1215,1772,1767,475
3049,1215,1773,1767,475
3050,1215,1773,1765,476
3051,1214,1772,1765,476
1657,970,1949,1454,1760
1656,968,1949,1454,1760
1658,968,1950,1452,1761
1658,969,1949,1452,1760
1659,969,1949,1452,1762
1657,968,1949,1453,1761
1656,969,1949,1454,1760
1657,970,1950,1452,1761
1655,968,1950,1454,1761
1657,968,1949,1454,1760
1658,970,1949,1454,1762
1657,969,1949,1452,1761
1659,970,1950,1454,1761
1657,970,1950,1455,1760
1657,970,1949,1452,1761
1658,970,1950,1453,1761
1658,969,1950,1454,1758
7,1489,35,1041,1365
8,1489,38,1040,1359
9,1489,36,1041,1364
7,1488,39,1040,1364
8,1488,37,1042,1363
7,1488,36,1040,1363
7,1488,36,1041,1365
7,1488,34,1041,1362
8,1488,41,1040,1366
7,1489,36,1040,1364
7,1489,36,1040,1364
8,1489,33,1039,1365
8,1488,35,1039,1364
8,1489,37,1041,1362
8,1490,34,1040,1361
8,1488,35,1040,1366
8,1488,37,1041,1362
8,1489,36,1040,1362
9,1489,36,1040,1363
7,1489,36,1040,1362
406,2793,2909,725,1049
406,2794,2908,729,1049
406,2793,2908,727,1049
406,2792,2910,728,1050
408,2793,2909,728,1054
407,2793,2910,727,1049
409,2793,2908,725,1051
407,2793,2908,728,1050
408,2793,2909,728,1051
408,2794,2907,727,1050
408,2794,2910,730,1052
408,2792,2908,727,1049
408,2793,2909,726,1051
405,2794,2908,726,1051
405,2794,2907,728,1052
408,2793,2909,726,1053
408,2793,2909,729,1049
408,2794,2910,727,1051
408,2793,2908,728,1051
407,2794,2909,727,1050
410,2793,2909,730,1052
2793,523,1243,379,1671
2796,523,1243,381,1671
2792,524,1245,379,1670
2794,523,1244,381,1670
2793,523,1244,381,1671
2795,523,1244,383,1671
2794,523,1245,381,1669
2795,523,1244,381,1672
2794,523,1243,381,1670
2794,524,1245,379,1671
2794,525,1245,381,1670
2794,525,1244,380,1672
2794,524,1243,380,1669
2793,523,1245,380,1670
2796,523,1245,380,1669
1302,1092,2200,2060,802
1303,1092,2202,2061,803
1302,1092,2201,2061,803
1302,1093,2201,2060,803
1303,1093,2201,2060,804
1303,1093,2201,2060,803
1303,1092,2200,2060,804
1303,1093,2200,2060,802
1304,1094,2200,2061,802
1302,1092,2201,2061,804
1304,1091,2200,2060,803
1303,1090,2200,2060,803
1303,1093,2199,2060,805
1303,1093,2202,2061,803
1303,1091,2201,2060,803
1303,1091,2200,2060,803
1304,1093,2201,2061,804
1303,1093,2200,2060,803
1303,1094,2201,2060,803
1303,1093,2201,2060,805
1303,1094,2200,2060,803
1305,1093,2201,2061,805
1302,1092,2200,2059,803
1302,1093,2200,2061,803
1302,1093,2201,2060,803
1303,1092,2200,2061,804
1304,1092,2200,2061,804
1303,1093,2201,2060,804
1303,1092,2200,2061,804
1302,1093,2202,2060,803
1304,1093,2201,2060,802
1301,1091,2201,2060,805
1302,1092,2202,2061,804
1302,1092,2201,2060,803
2420,1147,2654,2854,3291
2419,1147,2652,2852,3289
2419,1147,2653,2855,3292
2419,1147,2651,2853,3289
2420,1147,2655,2853,3290
2420,1147,2653,2854,3291
2420,1147,2652,2854,3290
2418,1147,2653,2856,3286
2419,1147,2652,2854,3290
2419,1147,2652,2854,3291
3088,1357,529,1690,2460
3087,1357,528,1689,2461
3088,1358,530,1689,2462
3088,1357,529,1689,2459
3089,1358,528,1690,2460
3087,1356,527,1690,2460
3087,1357,528,1689,2462
3088,1357,527,1689,2459
3087,1357,530,1689,2460
3087,1359,529,1689,2459
3087,1358,530,1689,2462
3089,1358,528,1690,2458
3087,1357,531,1691,2459
3087,1358,532,1690,2461
3087,1358,531,1690,2461
3088,1357,530,1690,2459
3088,1359,530,1689,2459
3087,1357,529,1689,2462
3087,1358,530,1691,2462
3087,1357,528,1689,2458
3087,1356,533,1690,2458
3089,1358,529,1689,2459
1431,1128,3309,2763,357
1430,1127,3308,2763,355
1432,1127,3306,2761,358
1431,1129,3309,2762,356
1430,1127,3307,2761,357
1432,1127,3308,2762,358
1432,1128,3305,2759,359
1431,1129,3307,2763,356
1431,1128,3307,2763,357
1429,1127,3308,2763,358
1429,1126,3308,2762,357
1428,1127,3308,2762,356
1430,1129,3308,2763,359
1431,1128,3310,2766,355
1433,1127,3308,2762,356
1429,1128,3306,2761,354
1432,1128,3306,2761,360
1431,1127,3307,2764,357
1432,1127,3307,2762,357
1431,1128,3306,2760,355
1430,1129,3309,2764,357
1430,1128,3306,2763,357
1430,1129,3308,2763,355
1432,1128,3309,2763,355
1431,1128,3309,2761,355
2413,2051,1617,585,779
2413,2051,1617,584,777
2413,2051,1618,583,780
2413,2048,1617,584,780
2415,2050,1618,583,779
2415,2051,1618,585,779
2414,2051,1617,584,780
2414,2049,1617,583,780
2415,2050,1618,584,779
2412,2050,1617,586,780
2414,2051,1618,584,781
2413,2051,1618,585,779
2413,2051,1618,585,782
2414,2050,1617,585,780
2414,2051,1617,586,780
2413,2051,1617,581,781
2414,2050,1617,585,779
2413,2051,1618,585,779
2412,2049,1618,586,781
2414,2052,1617,583,779
2414,2050,1617,582,778
2413,2050,1618,586,780
2415,2050,1618,585,780
2412,2052,1618,586,779
2412,2050,1618,583,780
2413,2050,1617,584,778
2413,2050,1618,583,779
2415,2050,1619,585,780
2414,2051,1618,583,779
2412,2052,1617,584,780
2415,2050,1617,584,779
2414,2051,1618,585,778
2414,2051,1617,586,779
2415,2050,1618,584,780
2413,2051,1617,584,780
2414,2051,1617,587,780
2413,2051,1618,583,780
2413,2050,1618,584,778
116,3224,353,757,1955
115,3225,354,757,1955
116,3224,354,755,1955
115,3226,354,758,1954
114,3226,355,757,1954
116,3227,353,756,1955
114,3226,355,755,1955
114,3225,354,755,1955
116,3225,354,757,1955
116,3227,354,757,1955
115,3223,354,758,1955
116,3226,353,758,1955
116,3225,354,759,1954
116,3225,353,758,1955
116,3226,354,757,1956
116,3225,355,755,1953
115,3225,353,758,1955
116,3224,354,756,1955
116,3224,355,754,1956
116,3228,354,756,1955
117,3223,353,756,1954
116,3223,354,757,1955
1354,2444,1450,2789,1309
1355,2444,1449,2790,1308
1355,2445,1449,2789,1309
1355,2445,1449,2790,1309
1356,2444,1449,2788,1310
1354,2445,1448,2788,1309
1355,2446,1451,2788,1309
1355,2444,1450,2789,1310
1354,2445,1449,2786,1311
1355,2444,1450,2789,1311
1356,2443,1449,2789,1309
1354,2444,1449,2790,1309
1354,2445,1450,2789,1308
1355,2443,1449,2789,1313
1355,2444,1449,2789,1309
1353,2446,1450,2788,1309
1353,2443,1449,2789,1309
1356,2445,1449,2789,1311
1354,2444,1450,2789,1310
1354,2443,1449,2788,1308
1355,2445,1449,2790,1308
1354,2446,1449,2788,1308
1354,2443,1448,2788,1308
1356,2444,1448,2790,1309
1355,2443,1450,2786,1309
3069,1810,1668,1857,246
3068,1810,1670,1856,247
3066,1811,1667,1857,246
3066,1813,1671,1857,245
3067,1812,1670,1857,245
3069,1810,1671,1856,245
3066,1813,1669,1857,245
3068,1811,1671,1856,246
3069,1811,1670,1858,245
3067,1812,1671,1858,246
3067,1812,1669,1856,245
3068,1813,1667,1856,245
3068,1812,1670,1857,246
3068,1811,1672,1856,245
3066,1812,1670,1856,245
3068,1814,1671,1856,246
3067,1811,1668,1857,246
3068,1810,1671,1855,245
3067,1811,1671,1855,246
3068,1811,1670,1856,245
3066,1811,1671,1857,245
3068,1811,1671,1855,245
3069,1810,1673,1856,246
3065,1810,1671,1857,246
3068,1811,1670,1856,245
3069,1812,1672,1856,245
3068,1810,1671,1857,245
3069,1812,1670,1858,245
3066,1812,1669,1857,246
3068,1812,1668,1857,247
3066,1813,1670,1856,245
3067,1813,1670,1856,246
3069,1811,1669,1857,245
3068,1811,1672,1857,247
3171,958,1684,272,1036
3171,957,1684,269,1037
3170,959,1686,269,1038
3169,960,1685,268,1035
3170,958,1686,269,1038
3171,959,1683,270,1038
3170,956,1684,272,1036
3169,960,1683,270,1038
3172,958,1686,270,1035
3169,958,1686,269,1037
3170,959,1684,269,1037
3170,958,1686,272,1036
3170,959,1685,269,1035
3172,957,1686,270,1036
3171,960,1684,270,1037
3170,960,1686,270,1036
3170,960,1686,270,1038
3172,958,1685,267,1036
3168,959,1684,270,1037
3119,1170,2492,2918,855
3117,1168,2491,2918,855
3115,1169,2489,2917,855
3118,1167,2491,2919,856
3117,1167,2490,2917,855
3118,1173,2490,2919,856
3120,1169,2490,2917,856
3116,1168,2491,2917,855
3120,1171,2488,2917,854
3118,1169,2490,2918,855
3116,1170,2490,2917,855
3117,1169,2490,2918,854
3118,1169,2489,2917,856
3115,1170,2490,2916,856
3115,1169,2491,2918,855
3116,1168,2490,2917,856
3118,1170,2489,2918,856
3117,1168,2490,2916,856
3117,1168,2490,2919,856
3120,1170,2492,2916,855
2284,3359,2728,935,2354
2284,3359,2729,935,2353
2282,3359,2729,936,2353
2284,3359,2726,934,2354
2283,3358,2731,937,2353
2283,3357,2729,935,2354
2283,3358,2726,935,2354
2283,3358,2726,934,2354
2284,3358,2728,935,2353
2283,3359,2731,934,2353
2283,3360,2730,936,2353
2284,3359,2729,935,2355
2284,3359,2729,935,2354
2284,3358,2728,933,2354
2284,3359,2728,937,2354
2284,3359,2729,937,2353
2284,3359,2728,935,2353
2283,3357,2731,935,2353
2284,3359,2729,935,2354
2284,3358,2730,936,2353
2283,3358,2728,935,2352
2410,1194,1420,2544,483
2409,1192,1421,2543,483
2410,1194,1419,2546,486
2410,1195,1420,2544,483
2410,1192,1423,2545,484
2411,1191,1420,2544,484
2412,1193,1418,2546,487
2409,1193,1423,2543,484
2412,1192,1421,2543,485
2410,1194,1419,2544,484
2412,1191,1421,2542,487
2409,1192,1421,2544,487
2412,1192,1421,2544,486
2412,1193,1420,2545,485
2410,1190,1419,2544,486
2411,1191,1419,2547,486
2410,1192,1420,2545,486
2410,1191,1417,2544,484
2410,1195,1421,2545,485
2409,1192,1421,2543,484
2411,1194,1421,2544,482
2411,1191,1420,2546,483
2409,1193,1421,2543,483
2411,1192,1421,2546,485
1101,90,2711,1641,1242
1102,90,2709,1640,1243
1103,88,2708,1640,1244
1101,90,2709,1638,1241
1101,90,2711,1636,1243
1098,88,2709,1637,1243
1100,89,2709,1637,1242
1100,88,2709,1637,1241
1102,89,2709,1639,1241
1102,90,2708,1639,1241
1101,90,2711,1638,1243
1101,90,2707,1638,1242
1101,90,2709,1639,1241
1101,89,2710,1640,1240
2346,1122,768,2199,664
2346,1125,771,2199,664
2347,1123,772,2199,663
2345,1123,770,2200,664
2344,1122,769,2201,664
2345,1123,772,2199,662
2345,1121,772,2200,664
2347,1123,772,2200,662
2346,1121,771,2200,663
2348,1123,771,2200,667
2347,1123,772,2200,664
2628,802,205,138,2138
2625,804,204,137,2137
2624,803,205,138,2137
2624,802,205,137,2139
2628,803,205,138,2138
2625,802,205,137,2138
2625,803,207,138,2137
2622,803,205,137,2138
2625,801,206,137,2137
2623,802,205,137,2138
2627,803,204,137,2137
2627,802,207,138,2137
2625,802,206,137,2137
2627,803,205,135,2137
1708,1376,1088,1082,429
1707,1376,1087,1081,428
1707,1375,1086,1081,428
1707,1375,1086,1080,428
1707,1376,1087,1083,428
1708,1375,1086,1080,428
1707,1376,1088,1082,429
1708,1376,1087,1082,428
1708,1375,1086,1082,429
1707,1376,1086,1081,428
2274,3185,1195,2689,1970
2273,3186,1197,2690,1972
2274,3185,1197,2690,1970
2273,3187,1196,2690,1970
2274,3186,1195,2690,1971
2273,3185,1196,2689,1970
2274,3185,1196,2689,1971
2273,3187,1194,2689,1970
2273,3184,1197,2689,1970
2274,3185,1195,2689,1971
1036,2742,2535,551,1183
1037,2742,2536,549,1185
1036,2742,2535,552,1185
1037,2741,2534,553,1183
1035,2741,2534,552,1185
1036,2741,2534,551,1183
1035,2742,2534,552,1184
1036,2741,2532,551,1186
1037,2742,2535,550,1185
1035,2742,2532,552,1185
1038,2741,2534,552,1185
1035,2742,2535,552,1184
1038,2742,2535,551,1185
1038,2741,2535,551,1185
1037,2741,2532,553,1185
1036,2741,2537,551,1184
1037,2742,2531,550,1183
1037,2742,2535,553,1186
1037,2742,2535,551,1184
1038,2741,2534,552,1185
1036,2741,2534,551,1184
1037,2742,2532,552,1185
1036,2742,2535,552,1185
1035,2742,2534,550,1185
1035,2743,2535,551,1182
1036,2742,2535,550,1185
1036,2742,2534,552,1185
1036,2741,2535,553,1185
1039,2741,2536,552,1186
1037,2741,2535,552,1185
1036,2742,2535,551,1184
1036,2742,2536,552,1185
1036,2742,2535,552,1186
1037,2742,2534,552,1184
1037,2742,2534,550,1184
1036,2741,2535,551,1184
2904,919,1797,419,2230
2905,918,1796,420,2228
2904,918,1796,419,2228
2901,918,1796,418,2229
2902,921,1796,417,2227
2904,919,1796,419,2229
2900,920,1797,418,2229
2903,920,1797,417,2229
2902,918,1796,418,2229
2903,918,1796,419,2229
2903,917,1796,417,2228
2904,919,1796,420,2229
2903,920,1796,420,2230
2903,920,1797,419,2229
2903,920,1797,418,2229
2903,918,1796,418,2229
2902,919,1797,419,2229
2904,919,1796,418,2229
2902,918,1796,419,2228
2902,919,1796,418,2229
2903,918,1797,418,2230
2902,917,1796,418,2229
2901,920,1797,418,2229
2903,917,1797,419,2229
2902,918,1796,419,2230
2902,918,1796,418,2229
2903,917,1796,420,2229
2903,919,1796,418,2229
2902,917,1796,418,2229
2901,919,1797,419,2229
2903,919,1796,419,2229
2904,918,1797,418,2229
874,2904,127,1457,848
874,2903,129,1457,849
874,2904,127,1458,848
873,2902,128,1457,849
872,2902,128,1457,849
871,2903,127,1458,848
875,2901,128,1457,849
874,2904,126,1456,847
875,2901,130,1456,849
874,2903,128,1457,849
768,2049,927,1986,2522
769,2052,926,1984,2521
768,2050,926,1985,2521
769,2050,927,1985,2522
767,2050,925,1984,2523
769,2051,927,1985,2524
769,2052,926,1985,2523
769,2049,926,1984,2521
769,2051,926,1985,2521
769,2051,927,1983,2522
767,2050,925,1984,2522
769,2050,926,1986,2523
769,2051,925,1985,2523
768,2050,928,1984,2523
770,2051,926,1985,2521
769,2050,928,1985,2523
769,2051,927,1984,2522
769,2052,926,1985,2523
767,2051,926,1984,2523
769,2051,925,1984,2522
586,1867,391,1202,1259
585,1868,389,1201,1260
586,1867,393,1202,1260
585,1867,392,1201,1261
587,1868,393,1202,1259
585,1867,390,1200,1260
587,1867,392,1201,1260
587,1868,394,1202,1259
585,1867,391,1201,1260
583,1867,391,1202,1259
585,1867,391,1201,1259
586,1868,393,1202,1260
589,1867,393,1201,1259
585,1866,392,1201,1259
585,1869,392,1202,1259
2527,3182,2074,1216,1556
2527,3183,2075,1216,1558
2525,3183,2075,1217,1557
2527,3183,2071,1217,1556
2527,3183,2073,1216,1556
2527,3182,2072,1217,1558
2527,3183,2074,1216,1558
2527,3182,2072,1216,1554
2526,3183,2074,1216,1556
2526,3182,2071,1216,1558
2526,3183,2073,1217,1555
2526,3183,2076,1217,1557
2527,3180,2071,1216,1558
2528,3183,2075,1216,1556
2526,3182,2074,1217,1555
2526,3182,2073,1216,1556
2528,3183,2072,1217,1556
2524,3183,2071,1216,1556
2526,3183,2073,1217,1555
2528,3183,2075,1216,1557
2526,3182,2073,1216,1558
50,2714,1459,2074,1668
50,2718,1457,2073,1667
51,2716,1457,2073,1668
50,2717,1458,2073,1666
51,2715,1458,2074,1668
49,2714,1460,2073,1667
50,2715,1458,2073,1669
49,2717,1458,2074,1667
49,2714,1458,2073,1667
50,2718,1457,2074,1668
49,2715,1459,2073,1668
49,2716,1459,2073,1666
49,2716,1459,2074,1668
50,2718,1459,2073,1667
49,2719,1457,2073,1668
50,2718,1459,2074,1667
50,2718,1459,2074,1667
49,2714,1458,2073,1666
49,2715,1459,2073,1668
50,2717,1460,2074,1669
48,2714,1459,2072,1669
49,2716,1458,2073,1667
50,2716,1460,2073,1667
50,2719,1458,2073,1667
50,2722,1459,2073,1667
50,2717,1459,2074,1669
50,2715,1457,2074,1669
49,2716,1459,2074,1667
49,2718,1458,2073,1668
49,2718,1458,2074,1668
686,1812,308,268,2751
686,1808,307,267,2749
686,1810,307,268,2750
685,1812,304,268,2750
687,1813,308,267,2750
687,1813,306,268,2751
686,1813,308,267,2750
685,1812,308,267,2750
687,1813,309,268,2751
689,1813,308,268,2750
688,1811,305,268,2751
3376,3223,2805,1550,2526
3377,3226,2804,1551,2526
3378,3226,2804,1552,2526
3379,3224,2804,1550,2525
3376,3227,2805,1549,2525
3379,3226,2805,1550,2526
3378,3221,2804,1549,2525
3377,3226,2804,1550,2526
3379,3225,2803,1550,2526
3378,3226,2804,1548,2526
3378,3223,2804,1551,2526
3378,3222,2804,1551,2525
3380,3224,2806,1550,2525
2650,2458,2651,311,1119
2650,2459,2651,314,1119
2650,2459,2651,311,1122
2650,2458,2654,311,1118
2650,2459,2652,312,1120
2650,2458,2652,309,1118
2649,2458,2653,308,1119
2650,2459,2651,309,1119
2650,2458,2653,309,1119
2650,2459,2652,309,1120
2649,2459,2651,312,1121
2650,2458,2651,310,1120
2872,2724,559,2750,1010
2872,2724,559,2749,1008
2871,2723,559,2752,1010
2871,2723,559,2751,1010
2871,2724,561,2748,1010
2871,2724,559,2749,1006
2871,2722,560,2750,1007
2872,2724,560,2750,1008
2872,2724,562,2751,1010
2872,2723,559,2752,1010
2871,2724,559,2751,1008
2871,2723,558,2749,1008
2870,2724,561,2750,1007
2871,2723,561,2752,1009
2871,2724,560,2748,1009
2873,2725,559,2750,1008
2871,2723,562,2749,1009
2872,2724,561,2750,1009
2871,2724,561,2749,1007
2872,2723,560,2751,1006
2871,2724,559,2750,1007
2872,2724,561,2751,1009
2873,2723,558,2751,1009
2872,2724,559,2752,1010
2872,2724,561,2751,1008
2871,2724,560,2751,1009
2871,2724,560,2751,1010
2873,2723,561,2750,1010
2871,2724,559,2753,1010
2871,2723,559,2748,1009
2872,2724,559,2753,1010
2872,2723,559,2748,1007
2873,2724,558,2750,1009
2871,2722,560,2750,1009
2871,2723,559,2752,1007
889,1162,3062,1634,1022
890,1162,3061,1635,1022
889,1161,3060,1631,1020
890,1161,3061,1635,1023
890,1162,3059,1635,1022
890,1162,3060,1634,1020
891,1161,3062,1634,1021
890,1160,3060,1634,1021
891,1162,3061,1634,1020
891,1161,3060,1636,1021
891,1161,3061,1633,1021
892,1162,3060,1633,1022
888,1162,3059,1632,1021
890,1161,3060,1633,1021
889,1162,3059,1633,1021
890,1161,3061,1633,1023
890,1161,3060,1635,1023
891,1161,3060,1634,1021
891,1161,3060,1634,1022
891,1162,3060,1635,1023
891,1160,3062,1635,1022
891,1162,3061,1635,1021
891,1163,3061,1634,1021
890,1162,3061,1633,1022
892,1161,3059,1633,1022
892,1161,3060,1632,1023
892,1161,3061,1634,1021
891,1162,3060,1635,1022
890,1160,3058,1634,1021
891,1161,3061,1633,1021
892,1161,3062,1633,1020
891,1160,3060,1633,1021
890,1160,3062,1634,1021
890,1162,3060,1631,1021
891,1162,3059,1633,1021
890,1161,3058,1631,1020
891,1161,3059,1635,1021
891,1163,3062,1634,1020
889,1161,3061,1634,1021
890,1162,3060,1634,1022
1427,2300,2141,2098,2647
1427,2297,2143,2098,2646
1426,2299,2142,2098,2647
1427,2298,2141,2099,2646
1429,2299,2140,2096,2645
1427,2299,2143,2098,2645
1427,2300,2141,2097,2647
1427,2300,2142,2099,2645
1429,2301,2143,2098,2645
1429,2301,2143,2098,2643
1429,2298,2141,2098,2646
1429,2300,2139,2097,2647
1426,2300,2142,2097,2644
491,354,3416,532,1996
492,355,3417,533,1995
492,354,3416,535,1995
493,354,3415,531,1999
492,355,3417,534,1995
491,355,3416,533,1999
491,356,3416,535,1996
490,354,3414,536,1997
491,356,3415,534,1995
492,355,3418,533,1996
494,356,3418,532,1997
491,355,3414,530,1998
490,354,3417,533,1998
490,353,3416,533,1995
493,354,3418,532,1997
492,354,3416,533,1996
3318,148,702,2572,1926
3318,149,702,2572,1925
3316,148,703,2571,1926
3321,148,703,2572,1925
3319,148,703,2571,1926
3318,148,702,2571,1926
3318,148,703,2572,1926
3318,148,702,2571,1926
3320,147,702,2572,1924
3318,149,703,2572,1922
3319,148,703,2572,1925
3320,148,702,2573,1926
3317,149,702,2571,1926
3318,148,702,2571,1926
3318,149,703,2571,1926
3318,148,703,2571,1926
3317,148,703,2572,1927
2198,601,2569,1975,2204
2200,601,2571,1973,2203
2198,602,2568,1977,2203
2197,601,2569,1974,2202
2198,602,2570,1974,2203
2199,600,2570,1975,2201
2197,601,2569,1976,2202
2198,599,2570,1974,2204
2199,600,2569,1974,2203
2199,599,2570,1973,2204
2197,600,2571,1976,2203
2199,599,2570,1975,2201
2199,600,2569,1974,2202
2199,600,2568,1973,2204
2200,600,2571,1974,2201
2199,599,2571,1973,2203
2199,598,2569,1971,2202
2199,602,2571,1974,2202
2197,602,2568,1973,2203
2216,1277,592,1411,2005
2216,1276,591,1411,2005
2217,1277,593,1409,2006
2218,1275,593,1409,2006
2216,1277,592,1412,2007
2217,1277,593,1410,2005
2217,1277,590,1411,2007
2216,1275,592,1412,2007
2216,1276,591,1411,2005
2217,1277,591,1411,2005
2218,1277,592,1409,2005
2217,1277,592,1412,2004
2216,1276,592,1409,2007
2218,1278,594,1411,2005
2217,1276,590,1410,2006
2217,1276,592,1410,2007
2216,1276,592,1411,2006
2217,1275,590,1411,2005
2220,1275,589,1410,2005
2221,1277,592,1410,2005
2217,1276,590,1411,2006
2216,1276,591,1410,2007
2218,1277,590,1410,2006
2217,1278,591,1410,2006
2217,1277,590,1411,2005
2218,1276,591,1410,2006
2218,1277,591,1411,2006
634,952,1164,1479,3016
633,955,1165,1479,3019
633,955,1166,1478,3016
633,954,1164,1479,3017
634,954,1165,1479,3019
634,955,1164,1478,3018
635,951,1165,1480,3017
634,954,1164,1479,3015
633,955,1164,1479,3016
633,954,1165,1479,3016
634,955,1163,1478,3021
634,953,1164,1478,3017
633,954,1164,1479,3021
633,956,1164,1480,3018
634,954,1164,1479,3020
2744,2635,547,547,1545
2745,2633,548,547,1547
2745,2634,548,549,1545
2745,2635,548,548,1545
2745,2635,547,547,1545
2747,2634,547,548,1549
2746,2636,548,548,1549
2746,2636,547,547,1545
2744,2637,548,548,1547
2747,2633,548,547,1547
2743,2634,547,545,1545
2747,2632,548,547,1549
475,2760,1974,565,1655
477,2761,1977,563,1654
476,2761,1974,565,1655
477,2763,1974,565,1657
478,2759,1974,565,1655
476,2761,1973,565,1657
477,2760,1975,565,1655
475,2764,1974,564,1656
478,2765,1976,565,1657
475,2762,1975,564,1654
475,2759,1974,565,1655
476,2759,1973,563,1656
478,2758,1974,562,1655
478,2759,1976,566,1655
477,2761,1975,565,1655
476,2760,1976,565,1656
477,2763,1974,564,1656
476,2762,1974,565,1656
477,2762,1975,565,1656
476,2760,1975,564,1656
476,2760,1973,565,1656
476,2759,1974,565,1656
