443,1707,2256,1821,773
2426,415,1281,1891,1638
2427,415,1282,1891,1637
2428,415,1283,1889,1636
2428,416,1283,1891,1637
2428,415,1282,1891,1636
2426,415,1283,1890,1636
2427,418,1282,1892,1635
2427,415,1283,1891,1637
2426,417,1283,1891,1638
2428,415,1282,1889,1636
42,3077,3091,2770,703
43,3074,3090,2768,705
42,3075,3093,2769,704
43,3075,3092,2770,703
43,3076,3093,2766,706
43,3075,3092,2769,705
43,3074,3094,2768,703
42,3073,3094,2768,705
42,3073,3090,2769,705
42,3073,3094,2769,703
942,2922,3104,2417,705
944,2920,3103,2417,705
943,2922,3104,2417,706
944,2923,3103,2416,706
942,2923,3103,2417,706
943,2921,3105,2416,705
943,2921,3102,2418,704
942,2925,3103,2420,705
944,2922,3102,2417,706
944,2921,3104,2419,705
941,2920,3103,2418,706
942,2920,3103,2418,706
942,2922,3103,2419,707
941,2921,3104,2419,705
943,2922,3104,2416,707
944,2922,3104,2418,707
942,2921,3104,2419,705
942,2922,3103,2418,704
942,2919,3104,2418,707
942,2923,3104,2417,704
942,2921,3103,2419,706
943,2920,3103,2417,705
943,2923,3103,2415,706
942,2922,3103,2417,706
942,2921,3104,2416,707
942,2920,3103,2418,704
942,2921,3103,2418,704
942,2920,3103,2418,704
941,2919,3103,2416,705
943,2919,3104,2417,706
943,2920,3104,2417,706
943,2919,3104,2419,706
943,2920,3104,2416,706
942,2922,3103,2419,705
942,2920,3104,2417,706
642,1192,226,3002,1344
643,1192,226,3003,1343
644,1192,227,3002,1344
644,1192,229,3002,1344
643,1193,226,3003,1343
644,1192,226,3002,1344
645,1192,230,3003,1344
644,1192,226,3002,1343
644,1191,226,3002,1344
643,1192,228,3003,1343
643,1192,228,3002,1344
644,1191,226,3003,1343
643,1194,228,3002,1343
643,1193,228,3003,1344
644,1192,226,3002,1342
643,1192,226,3003,1343
644,1192,228,3002,1343
645,1191,228,3003,1343
642,1193,228,3002,1344
1007,2169,64,453,1712
1009,2169,64,452,1708
1008,2170,63,452,1711
1009,2170,64,452,1709
1007,2169,61,453,1709
1008,2169,65,452,1712
1007,2169,65,453,1711
1008,2169,63,451,1711
1010,2170,64,454,1711
1007,2170,63,453,1710
1009,2170,63,452,1712
1008,2169,64,452,1712
1009,2169,66,452,1711
1008,2170,65,453,1709
1006,2169,63,452,1709
1009,2169,65,452,1712
1005,2169,64,452,1712
1008,2170,63,452,1711
2253,670,2805,3045,1344
2253,668,2806,3047,1345
2254,670,2801,3046,1345
2253,669,2803,3046,1346
2253,668,2803,3045,1346
2254,669,2803,3046,1345
2251,669,2804,3046,1344
2254,667,2805,3045,1345
2253,667,2802,3046,1346
2254,668,2806,3045,1345
871,906,2336,2434,1408
866,905,2337,2435,1408
870,905,2336,2435,1407
868,906,2337,2435,1407
869,905,2337,2435,1407
868,905,2335,2435,1407
869,907,2338,2434,1407
868,907,2336,2435,1407
869,907,2338,2434,1408
869,906,2336,2436,1408
2576,262,967,629,3090
2572,264,968,629,3086
2574,265,965,625,3087
2576,264,966,629,3087
2575,263,967,631,3088
2576,266,967,629,3086
2576,265,966,629,3088
2575,265,967,628,3086
2572,262,968,628,3086
2574,264,967,627,3089
2576,266,967,627,3090
2925,289,3104,1933,3138
2924,291,3104,1934,3138
2924,289,3102,1934,3136
2926,289,3102,1937,3139
2922,290,3103,1933,3138
2927,288,3103,1935,3137
2925,288,3104,1934,3138
2925,290,3103,1934,3136
2922,290,3103,1933,3137
2924,289,3103,1934,3138
2928,289,3103,1933,3137
2924,288,3104,1934,3136
2925,290,3104,1933,3138
2923,289,3104,1934,3136
2557,910,990,2038,2574
2558,911,990,2037,2576
2558,910,988,2038,2575
2556,909,988,2038,2577
2557,910,991,2037,2575
2557,908,989,2038,2577
2557,909,989,2038,2576
2558,910,991,2037,2575
2557,910,990,2038,2575
2558,910,989,2038,2580
2557,910,988,2037,2576
2558,910,990,2038,2577
2557,910,989,2037,2576
2558,909,991,2038,2579
2558,909,989,2038,2576
2557,909,990,2038,2577
2558,910,989,2038,2575
2558,910,989,2038,2574
2557,910,988,2038,2573
2558,909,988,2037,2576
2866,1511,353,552,1417
2863,1514,353,553,1417
2863,1511,353,552,1416
2866,1511,354,552,1416
2866,1512,355,553,1416
2864,1510,353,553,1417
2864,1513,355,553,1417
2865,1513,354,553,1417
2864,1512,354,552,1415
2864,1513,354,553,1417
2864,1511,354,552,1417
2861,1512,354,553,1418
2863,1511,354,555,1415
2863,1512,353,552,1416
2863,1512,355,553,1416
2865,1511,354,552,1415
2864,1511,354,552,1418
2862,1513,354,554,1417
2863,1511,353,552,1415
2862,1510,354,553,1418
2862,1512,354,553,1416
2861,1514,353,552,1417
2865,1512,354,552,1416
2863,1511,354,553,1416
2864,1512,354,553,1416
2862,1513,352,553,1418
2863,1512,353,553,1416
2862,1512,353,553,1416
2863,1511,353,553,1416
2863,1511,352,553,1417
2861,1511,353,551,1417
2865,1511,354,552,1416
2866,1511,354,554,1415
86,1519,1388,2785,3261
86,1518,1393,2786,3262
87,1519,1392,2787,3262
86,1519,1390,2786,3262
87,1518,1392,2786,3261
87,1518,1392,2787,3262
86,1518,1389,2787,3263
86,1519,1392,2785,3262
87,1519,1391,2787,3261
86,1518,1391,2786,3260
86,1518,1391,2786,3262
87,1518,1391,2788,3261
86,1518,1390,2785,3259
86,1518,1391,2787,3262
86,1518,1393,2787,3262
85,1519,1391,2787,3262
89,1519,1390,2788,3262
87,1518,1392,2786,3262
85,1519,1393,2787,3263
86,1518,1392,2786,3261
88,1520,1390,2785,3262
86,1520,1393,2785,3263
87,1517,1391,2787,3261
87,1519,1392,2788,3260
87,1518,1390,2785,3259
85,1518,1393,2787,3261
88,1519,1392,2786,3261
88,1519,1392,2786,3263
85,1518,1392,2788,3262
88,1518,1391,2786,3263
87,1520,1393,2787,3261
87,1518,1391,2786,3260
86,1519,1391,2787,3263
87,1518,1394,2785,3262
86,1519,1392,2787,3263
83,1519,1393,2785,3261
87,1517,1391,2787,3262
87,1518,1392,2787,3261
87,1518,1392,2786,3260
86,1517,1391,2786,3261
88,1519,1391,2788,3263
86,1519,1393,2789,3260
87,1519,1392,2788,3262
1191,3362,490,2492,3290
1190,3359,489,2492,3291
1190,3362,491,2490,3290
1191,3361,490,2492,3290
1192,3361,488,2490,3290
1192,3359,489,2493,3290
1191,3361,490,2492,3290
1191,3360,489,2494,3289
1192,3359,491,2490,3288
1191,3360,488,2490,3292
1190,3360,488,2491,3290
1192,3361,489,2494,3288
1192,3360,487,2491,3290
1190,3361,489,2492,3290
1191,3361,489,2492,3289
1192,3360,490,2493,3289
1192,3360,489,2493,3290
1192,3360,490,2490,3291
1191,3361,489,2489,3290
361,1137,2466,2263,2674
358,1134,2465,2264,2674
361,1136,2466,2263,2672
360,1136,2466,2264,2676
359,1136,2466,2263,2673
360,1136,2466,2263,2676
360,1136,2466,2262,2673
357,1136,2465,2263,2674
362,1135,2466,2263,2674
359,1135,2466,2262,2673
360,1136,2467,2265,2676
361,1136,2466,2263,2675
358,1136,2465,2263,2675
359,1134,2466,2264,2673
361,1135,2465,2264,2674
362,1135,2465,2264,2675
360,1135,2466,2264,2672
361,1135,2465,2263,2673
361,1135,2465,2263,2673
360,1136,2466,2264,2674
359,1135,2465,2264,2673
360,1135,2465,2264,2675
357,1136,2466,2262,2671
359,1135,2465,2263,2674
359,1136,2466,2266,2673
360,1135,2466,2264,2675
359,1136,2466,2264,2674
359,1135,2466,2265,2674
360,1137,2466,2266,2672
360,1136,2466,2264,2674
359,1135,2465,2263,2676
359,1136,2466,2263,2674
359,1135,2466,2265,2673
357,1136,2465,2262,2673
362,1135,2466,2266,2674
359,1136,2465,2261,2675
359,1136,2466,2263,2674
360,1134,2465,2265,2674
233,386,968,1004,2857
232,385,968,1002,2857
232,386,967,1003,2858
232,385,968,1002,2858
232,385,967,1004,2857
232,387,968,1001,2856
233,386,968,1002,2858
232,385,968,1004,2857
233,385,967,1002,2859
233,385,968,1001,2857
232,386,967,1002,2857
234,386,969,1005,2857
232,385,967,1002,2859
233,386,968,1001,2857
232,385,967,1002,2857
231,386,969,1001,2855
233,385,969,1004,2857
232,385,967,1003,2857
234,385,967,1003,2859
233,385,967,1003,2856
235,386,967,1003,2858
233,386,968,1004,2858
232,386,968,1003,2857
232,387,968,1003,2855
231,385,968,1002,2858
233,385,967,1003,2858
232,386,967,1002,2859
233,385,967,1001,2859
232,385,967,1003,2859
231,385,967,1002,2856
233,387,967,1003,2857
3340,126,1980,2237,1239
3340,126,1981,2237,1238
3340,127,1983,2237,1239
3339,127,1981,2239,1237
3338,127,1978,2237,1237
3340,126,1979,2236,1238
3340,127,1978,2238,1237
3339,126,1979,2238,1238
3340,126,1980,2236,1237
3340,126,1980,2238,1239
2009,1622,1494,2583,2975
2009,1622,1495,2584,2975
2008,1620,1494,2583,2974
2008,1624,1494,2583,2974
2011,1621,1495,2582,2974
2010,1622,1494,2582,2974
2008,1622,1494,2582,2975
2008,1622,1494,2583,2975
2008,1624,1493,2582,2974
2009,1623,1495,2583,2975
2007,1621,1492,2584,2974
2010,1624,1496,2582,2974
2008,1623,1495,2584,2974
2008,1624,1495,2583,2974
2009,1623,1495,2582,2974
2475,291,1681,3002,3291
2476,289,1679,3001,3291
2475,290,1682,3000,3291
2476,291,1681,2998,3292
2478,287,1681,3001,3292
2476,289,1680,3000,3292
2478,292,1680,3001,3292
2477,288,1680,3000,3292
2478,290,1681,2999,3291
2476,289,1680,3001,3291
2477,288,1680,3000,3290
694,401,2166,1302,1917
695,400,2168,1301,1918
694,400,2167,1301,1918
690,400,2168,1302,1917
694,400,2166,1302,1917
695,401,2169,1302,1916
694,400,2168,1301,1915
694,401,2168,1302,1917
694,402,2168,1302,1915
695,399,2168,1301,1917
696,401,2168,1302,1918
695,401,2168,1301,1918
696,400,2167,1301,1917
692,399,2168,1301,1918
695,401,2167,1302,1916
695,400,2167,1302,1915
694,400,2168,1303,1916
696,401,2167,1302,1917
598,3325,1956,1604,1616
597,3324,1955,1603,1617
597,3324,1953,1604,1617
596,3326,1955,1603,1617
598,3324,1958,1602,1617
597,3325,1956,1605,1617
596,3325,1955,1603,1616
596,3324,1954,1603,1616
596,3324,1954,1602,1616
594,3324,1954,1604,1617
2913,3129,134,2640,181
2915,3129,135,2641,179
2914,3129,137,2642,179
2915,3128,134,2641,181
2915,3129,135,2642,181
2914,3130,135,2640,181
2914,3129,136,2639,182
2915,3129,136,2641,181
2914,3128,134,2642,182
2915,3130,135,2643,181
2914,3128,135,2639,182
2914,3130,135,2639,181
2914,3129,133,2639,182
2915,3130,135,2639,183
2913,3130,135,2641,179
2916,3129,135,2640,182
2915,3132,136,2641,180
2914,3129,134,2640,181
2915,3129,137,2641,182
2915,3129,134,2639,179
2914,3129,136,2640,183
2914,3130,134,2640,179
2914,3131,134,2640,181
2914,3131,134,2641,182
2914,3130,137,2640,183
2914,3129,137,2641,179
2914,3129,134,2641,180
2916,3130,135,2640,179
2914,3128,135,2641,181
2914,3129,136,2640,182
1930,2802,804,1701,2414
1930,2802,808,1701,2416
1929,2803,808,1701,2416
1929,2803,808,1699,2414
1928,2799,807,1700,2415
1929,2804,805,1701,2414
1929,2798,808,1699,2416
1930,2802,806,1697,2414
1931,2800,809,1701,2415
1930,2800,806,1703,2415
1930,2802,807,1700,2415
1928,2801,807,1700,2415
1930,2799,806,1701,2414
1931,2802,806,1703,2416
1931,2803,807,1700,2414
1929,2801,804,1703,2414
1929,2801,805,1700,2413
1930,2800,807,1703,2415
1930,2804,806,1702,2414
1931,2800,808,1702,2414
1928,2803,805,1702,2414
1930,2801,806,1702,2414
573,1643,1590,394,1488
573,1643,1591,395,1489
573,1643,1590,394,1489
573,1642,1590,394,1490
574,1643,1590,395,1489
573,1643,1591,395,1490
573,1643,1592,394,1488
574,1643,1589,394,1488
574,1643,1590,394,1488
575,1642,1590,395,1489
573,1643,1590,395,1489
572,1643,1592,395,1488
574,1642,1591,394,1489
572,1642,1590,394,1488
572,1643,1590,395,1488
573,1644,1590,395,1487
574,1642,1590,394,1490
574,1643,1592,395,1488
822,2921,998,2128,1983
824,2920,1001,2127,1982
823,2921,1000,2131,1982
821,2920,1000,2130,1983
823,2920,1001,2128,1983
823,2920,998,2130,1984
823,2920,999,2131,1985
822,2921,1001,2129,1984
822,2920,1001,2129,1984
823,2921,998,2132,1983
2706,2685,1072,1192,1462
2707,2685,1076,1194,1462
2706,2686,1074,1195,1464
2706,2686,1074,1192,1463
2706,2685,1074,1194,1463
2706,2685,1076,1192,1461
2705,2685,1074,1194,1463
2705,2685,1074,1194,1463
2704,2686,1076,1193,1464
2707,2685,1074,1195,1462
2706,2686,1076,1192,1461
2705,2686,1073,1192,1463
1600,1819,2157,812,2945
1600,1819,2156,810,2945
1599,1818,2158,812,2944
1600,1820,2156,811,2944
1602,1820,2157,813,2945
1599,1820,2156,810,2944
1602,1818,2156,814,2944
1601,1820,2156,811,2945
1600,1819,2158,814,2945
1601,1820,2156,811,2945
1600,1820,2156,809,2945
1599,1819,2154,813,2945
1599,1819,2160,812,2944
1598,1820,2155,811,2945
1601,1820,2157,812,2944
1603,1818,2158,811,2944
1600,1819,2157,811,2946
1603,1820,2158,811,2945
1602,1820,2156,811,2944
1601,1820,2155,811,2945
1601,1818,2157,811,2945
1600,1820,2157,811,2945
1600,1819,2156,812,2944
1599,1819,2156,811,2945
1600,1820,2155,814,2944
1598,1820,2156,810,2944
1600,1821,2155,811,2944
1600,1819,2156,811,2944
1599,1819,2158,810,2944
1600,1819,2156,813,2945
1602,1819,2154,812,2945
1600,1820,2157,812,2944
1600,1819,2155,811,2946
1602,1819,2156,811,2945
1600,1819,2156,811,2944
1598,1819,2157,812,2944
1602,1820,2155,812,2944
1602,1819,2155,811,2943
1600,1820,2157,810,2944
1602,1819,2156,811,2943
1600,1819,2154,813,2945
1600,1818,2157,812,2944
1601,1820,2156,812,2944
1600,1820,2157,811,2945
1602,1819,2156,813,2945
105,182,1277,564,501
106,180,1276,564,502
105,181,1274,564,502
105,181,1276,565,501
104,180,1276,565,502
105,182,1275,565,503
105,181,1276,564,502
104,181,1275,565,503
104,182,1275,565,501
103,180,1275,564,502
104,180,1276,564,503
105,181,1276,565,503
105,182,1276,565,503
105,182,1275,564,502
104,181,1275,564,503
105,182,1276,565,502
105,182,1276,565,502
105,182,1276,565,503
3151,589,2945,582,3315
3152,588,2946,581,3316
3152,586,2947,581,3314
3152,589,2947,581,3317
3150,588,2947,581,3316
3153,588,2947,581,3316
3151,588,2948,582,3317
3151,588,2947,580,3316
3151,587,2946,580,3318
3152,585,2948,580,3317
3152,587,2947,580,3316
3152,587,2948,581,3316
3151,584,2947,581,3317
3151,588,2947,581,3316
3150,588,2948,581,3318
3151,588,2948,581,3316
3153,587,2947,580,3317
1054,2018,2644,3195,201
1054,2020,2641,3196,201
1054,2015,2642,3195,201
1056,2018,2642,3195,201
1052,2018,2643,3196,202
1056,2018,2643,3195,202
1056,2018,2643,3196,203
1058,2018,2643,3195,201
1056,2016,2642,3196,201
1056,2018,2643,3196,201
1055,2017,2643,3195,201
1054,2017,2641,3196,201
1057,2017,2642,3195,200
89,278,3052,2065,1337
89,280,3050,2064,1337
90,278,3049,2064,1337
94,278,3051,2062,1336
91,278,3050,2064,1338
91,278,3050,2064,1335
91,278,3051,2063,1337
91,278,3051,2063,1336
91,278,3050,2065,1336
89,278,3050,2065,1337
91,279,3050,2066,1336
90,279,3052,2062,1337
90,279,3050,2061,1337
256,1570,3260,149,2224
256,1570,3259,149,2224
256,1569,3260,149,2225
256,1569,3260,148,2224
256,1570,3259,150,2224
255,1570,3260,149,2225
257,1571,3261,147,2225
254,1569,3259,149,2224
256,1570,3260,148,2225
256,1568,3260,148,2224
255,1569,3260,149,2225
257,1570,3260,148,2225
256,1569,3259,150,2225
256,1570,3258,148,2225
258,1570,3259,149,2225
257,1569,3258,148,2224
255,1569,3260,149,2224
260,1570,3259,148,2225
258,1570,3260,150,2225
258,1571,3260,146,2225
256,1569,3259,148,2225
257,1570,3258,147,2224
256,1570,3260,150,2224
258,1569,3259,149,2224
256,1569,3260,149,2224
257,1570,3261,148,2225
257,1569,3259,147,2226
256,1570,3261,147,2225
255,1569,3260,147,2224
258,1570,3259,150,2225
257,1571,3258,149,2224
257,1568,3259,147,2225
256,1570,3260,148,2224
257,1570,3259,149,2225
257,1570,3260,147,2224
257,1569,3260,149,2224
257,1570,3258,150,2224
255,1569,3261,149,2223
258,1569,3259,149,2224
256,1569,3260,149,2225
257,1568,3260,147,2225
329,542,1154,1684,2763
328,542,1156,1684,2761
328,543,1154,1686,2764
329,542,1154,1686,2766
328,542,1153,1686,2766
329,543,1155,1684,2765
329,542,1155,1686,2765
329,544,1153,1685,2762
328,543,1155,1681,2764
327,542,1153,1687,2764
329,542,1154,1685,2763
329,541,1153,1685,2766
328,543,1155,1685,2762
327,543,1155,1687,2766
328,542,1153,1683,2766
328,542,1154,1687,2768
329,543,1156,1686,2763
328,543,1155,1685,2766
328,542,1154,1686,2764
329,542,1154,1686,2765
328,542,1154,1686,2764
328,543,1153,1685,2764
328,543,1153,1685,2765
329,542,1154,1686,2764
329,543,1154,1685,2765
329,542,1153,1686,2763
330,542,1153,1686,2765
329,542,1154,1685,2766
329,543,1153,1686,2765
328,542,1153,1689,2763
329,542,1153,1683,2764
329,542,1152,1687,2765
1665,1145,1184,2513,1055
1664,1144,1180,2514,1056
1663,1144,1184,2512,1055
1666,1146,1183,2513,1055
1665,1143,1183,2511,1055
1666,1142,1182,2513,1055
1664,1144,1182,2514,1056
1663,1143,1183,2513,1056
1666,1144,1182,2512,1055
1664,1145,1181,2513,1056
1664,1143,1182,2512,1057
1661,1144,1182,2513,1056
1663,1143,1183,2513,1055
1665,1144,1183,2513,1056
1666,1143,1183,2511,1055
1664,1142,1183,2513,1055
1664,1143,1181,2512,1056
1664,1144,1180,2512,1056
1664,1143,1182,2512,1055
1665,1144,1184,2513,1055
1666,1143,1182,2512,1057
1663,1143,1182,2512,1055
1666,1144,1182,2512,1056
1664,1144,1185,2513,1056
1662,1143,1182,2512,1053
1665,1144,1183,2513,1055
1664,1143,1182,2513,1056
1664,1143,1182,2514,1055
1664,1143,1183,2513,1056
1663,1145,1181,2512,1056
1662,1145,1181,2512,1056
1663,1142,1182,2513,1055
1665,1143,1183,2512,1056
974,783,1694,1397,2410
974,781,1694,1397,2405
974,783,1694,1395,2407
977,782,1695,1396,2409
973,782,1696,1397,2410
974,783,1695,1396,2408
974,783,1697,1396,2409
974,783,1695,1397,2406
974,782,1695,1397,2408
972,782,1694,1397,2408
975,782,1695,1396,2407
976,782,1695,1396,2407
974,783,1694,1398,2407
975,783,1694,1396,2407
976,783,1693,1397,2408
974,783,1696,1397,2409
975,782,1695,1397,2407
973,783,1696,1396,2409
974,783,1695,1396,2407
973,782,1695,1397,2408
975,782,1693,1397,2406
975,782,1694,1396,2408
975,782,1695,1396,2406
974,782,1693,1396,2407
976,783,1696,1396,2407
975,783,1695,1397,2408
976,782,1694,1396,2408
976,783,1694,1396,2407
975,783,1695,1396,2407
974,783,1695,1396,2408
975,782,1696,1396,2408
976,782,1693,1396,2408
975,782,1696,1397,2406
974,782,1696,1398,2406
975,784,1696,1396,2408
977,783,1694,1397,2409
975,782,1693,1396,2407
974,782,1696,1398,2406
973,783,1695,1396,2407
973,782,1696,1396,2406
973,783,1695,1398,2408
740,3325,2714,1859,2753
741,3325,2713,1860,2752
740,3324,2714,1859,2753
738,3326,2714,1862,2753
739,3323,2714,1860,2753
739,3324,2713,1859,2752
739,3327,2714,1859,2753
740,3323,2713,1861,2752
739,3326,2714,1860,2752
740,3325,2714,1858,2753
740,3324,2715,1859,2752
740,3325,2713,1860,2751
740,3325,2713,1858,2752
740,3324,2715,1859,2753
739,3326,2714,1859,2753
740,3324,2714,1859,2753
739,3323,2714,1860,2753
739,3323,2714,1860,2752
740,3326,2713,1859,2753
738,3324,2714,1860,2753
740,3323,2713,1860,2752
739,3325,2714,1861,2753
739,3324,2713,1862,2753
740,3325,2713,1861,2753
738,3326,2713,1859,2752
739,3325,2712,1860,2753
741,3326,2714,1858,2752
740,3326,2713,1861,2752
942,614,1477,2046,1637
942,613,1477,2046,1632
942,614,1477,2046,1635
943,613,1477,2045,1634
943,614,1476,2047,1636
943,614,1477,2047,1633
942,614,1477,2047,1636
943,614,1477,2047,1636
942,614,1477,2046,1634
943,614,1477,2047,1634
943,614,1477,2047,1633
943,612,1478,2047,1635
943,615,1478,2046,1635
943,612,1477,2045,1637
942,612,1478,2047,1634
943,613,1478,2046,1633
943,612,1477,2046,1635
942,611,1478,2047,1635
942,614,1478,2047,1637
943,614,1477,2047,1636
942,615,1478,2046,1635
942,613,1477,2047,1634
943,614,1477,2048,1635
943,613,1478,2046,1636
943,614,1478,2046,1635
943,615,1477,2045,1633
1802,1134,1991,1283,2502
1803,1138,1991,1285,2502
1803,1135,1992,1282,2502
1802,1136,1992,1285,2502
1803,1135,1992,1285,2503
1802,1134,1991,1283,2502
1802,1136,1992,1285,2504
1801,1135,1992,1285,2504
1803,1135,1991,1284,2502
1803,1136,1991,1283,2503
1341,1625,2906,3378,2011
1341,1626,2904,3379,2010
1343,1628,2904,3379,2011
1341,1626,2904,3378,2010
1343,1625,2904,3380,2010
1342,1626,2904,3380,2011
1342,1625,2904,3380,2012
1340,1625,2903,3379,2008
1343,1627,2906,3379,2008
1341,1626,2904,3379,2009
1342,1628,2906,3381,2008
1343,1625,2904,3380,2011
1342,1625,2905,3378,2009
1342,1626,2906,3379,2011
3050,2425,2692,1310,3107
3049,2427,2695,1312,3108
3050,2426,2693,1311,3107
3050,2426,2692,1311,3106
3049,2426,2695,1310,3108
3051,2426,2692,1311,3109
3048,2426,2695,1313,3107
3050,2426,2692,1313,3108
3050,2426,2692,1310,3107
3049,2426,2695,1311,3108
3049,2424,2694,1311,3107
3049,2426,2695,1312,3108
3050,2426,2693,1311,3108
3049,2426,2692,1311,3107
3050,2426,2694,1312,3107
3050,2428,2695,1313,3108
3050,2426,2694,1312,3108
3050,2426,2691,1309,3107
3050,2427,2697,1312,3107
3050,2427,2692,1312,3108
3049,2426,2693,1312,3107
3050,2426,2690,1313,3108
3050,2425,2695,1312,3108
3049,2425,2692,1313,3108
3049,2426,2693,1315,3108
3049,2426,2694,1312,3106
3050,2426,2693,1314,3107
3049,2426,2692,1311,3108
3050,2425,2695,1312,3107
3050,2425,2694,1312,3107
3050,2427,2692,1313,3108
3051,2425,2692,1311,3107
3050,2425,2692,1311,3108
3049,2426,2692,1310,3108
3049,2426,2693,1313,3107
3051,2425,2694,1312,3109
3049,2425,2693,1311,3107
3050,2425,2694,1311,3108
3049,2426,2694,1311,3107
3050,2425,2693,1310,3108
3049,2426,2694,1311,3108
3050,2425,2693,1310,3107
1576,1349,3242,1381,554
1577,1346,3242,1380,554
1577,1350,3241,1378,554
1578,1349,3242,1379,554
1575,1348,3242,1378,553
1577,1349,3242,1380,553
1576,1350,3241,1381,553
1577,1349,3242,1380,553
1578,1349,3241,1380,553
1577,1348,3242,1380,553
1577,1349,3242,1379,554
1577,1347,3242,1379,553
1576,1349,3242,1379,554
1575,1347,3241,1379,554
1577,1350,3242,1379,554
1576,1350,3240,1379,554
1578,1350,3243,1381,553
1578,1349,3241,1379,554
114,1277,447,2608,545
114,1275,447,2607,545
113,1277,446,2606,545
113,1276,447,2607,544
113,1275,448,2607,545
113,1278,448,2607,545
113,1274,448,2608,544
113,1279,448,2609,545
115,1276,447,2608,545
115,1277,448,2607,543
114,1278,448,2608,545
112,1278,448,2607,543
115,1276,448,2608,545
112,1276,447,2606,544
2253,3171,1256,643,2171
2252,3174,1254,643,2170
2253,3171,1255,644,2171
2253,3172,1255,644,2171
2252,3172,1255,644,2171
2251,3172,1254,644,2171
2253,3173,1254,643,2170
2253,3173,1254,644,2171
2256,3175,1254,644,2170
2253,3171,1255,644,2170
2253,3172,1252,645,2170
