2628,1942,972,1922,490
2627,1943,973,1922,490
2626,1940,971,1921,492
2627,1942,971,1921,493
2627,1943,972,1921,493
2627,1942,971,1922,490
2626,1942,972,1921,493
2626,1941,971,1921,490
2626,1942,975,1921,491
2627,1942,972,1920,492
2627,1942,972,1922,491
2627,1944,974,1921,492
2626,1942,975,1923,493
2626,1944,974,1922,492
2626,1943,972,1922,492
1427,2928,2012,1348,1300
1429,2928,2011,1345,1300
1428,2928,2012,1346,1302
1428,2929,2013,1344,1300
1429,2929,2013,1348,1300
1428,2928,2011,1346,1298
1429,2930,2011,1347,1301
1428,2929,2012,1348,1301
1429,2929,2010,1346,1299
1428,2929,2012,1348,1302
1429,2929,2012,1347,1296
1428,2929,2013,1347,1300
1429,2928,2012,1344,1300
1428,2929,2012,1346,1300
1429,2929,2014,1347,1300
1429,2929,2014,1347,1300
1429,2929,2011,1346,1298
1429,2929,2010,1348,1298
1428,2928,2013,1347,1301
1428,2927,2013,1347,1300
1428,2930,2010,1348,1298
1429,2929,2011,1348,1299
1428,2929,2012,1348,1299
1429,2927,2011,1347,1301
1428,2928,2012,1346,1300
1429,2928,2011,1348,1299
1428,2927,2011,1346,1299
1429,2929,2012,1345,1298
1428,2930,2012,1350,1300
1428,2929,2011,1346,1299
1429,2928,2011,1346,1300
834,409,2491,1957,843
832,408,2493,1958,844
834,408,2492,1956,845
834,408,2491,1958,842
833,409,2489,1957,842
834,407,2492,1957,843
834,409,2490,1957,844
834,410,2491,1958,842
834,409,2492,1958,842
833,408,2490,1956,843
836,408,2490,1958,842
834,408,2492,1959,842
834,408,2491,1959,842
1592,2134,1932,3060,2071
1590,2133,1933,3061,2071
1590,2135,1931,3060,2072
1591,2134,1932,3059,2072
1592,2134,1929,3060,2071
1590,2134,1931,3059,2070
1590,2135,1930,3061,2071
1590,2134,1931,3060,2070
1592,2135,1933,3059,2073
1590,2134,1929,3059,2072
1590,2134,1931,3060,2071
1588,2134,1932,3060,2071
1590,2135,1931,3060,2072
1589,2134,1929,3059,2071
1589,2134,1933,3059,2071
1590,2135,1929,3058,2071
1593,2134,1934,3059,2071
1589,2135,1931,3059,2072
1590,2136,1930,3060,2071
1590,2134,1932,3059,2072
1592,2134,1931,3060,2071
1590,2134,1936,3058,2072
2324,196,608,3157,2658
2324,194,610,3157,2662
2325,196,607,3154,2660
2325,195,609,3157,2660
2324,194,608,3156,2661
2324,194,608,3156,2663
2324,198,608,3156,2661
2324,194,607,3156,2662
2325,195,607,3156,2662
2324,194,609,3156,2662
2325,195,607,3159,2663
2324,195,608,3155,2661
2325,195,606,3156,2662
2325,194,609,3155,2660
2324,195,607,3158,2661
2325,195,607,3158,2659
2324,194,607,3157,2661
2326,194,608,3157,2662
2324,195,608,3156,2660
2325,195,607,3157,2664
2326,197,605,3156,2662
2325,197,608,3155,2662
2325,195,607,3157,2659
2324,197,607,3158,2662
2324,195,607,3155,2658
2325,197,609,3156,2660
2325,197,607,3156,2662
2325,194,608,3157,2661
2326,194,607,3157,2661
2325,193,607,3156,2662
2325,194,608,3159,2660
2323,195,607,3155,2663
2324,195,609,3156,2661
2325,198,608,3157,2661
2324,193,608,3156,2660
2324,197,608,3154,2663
2325,194,607,3157,2661
2324,194,608,3156,2662
2324,197,606,3156,2659
2924,3014,2512,2966,1079
2925,3013,2511,2966,1076
2921,3014,2511,2966,1079
2922,3013,2509,2965,1077
2924,3013,2514,2967,1077
2925,3014,2515,2967,1077
2922,3012,2512,2966,1078
2923,3013,2513,2968,1077
2924,3012,2513,2967,1076
2925,3012,2510,2968,1078
2922,3013,2514,2966,1076
2924,3014,2512,2966,1077
2923,3011,2513,2968,1079
2924,3011,2511,2967,1078
2923,3012,2513,2967,1076
2924,3011,2512,2966,1077
2922,3015,2514,2966,1077
2923,3011,2513,2965,1077
2922,3013,2513,2967,1077
2922,3012,2516,2967,1078
2923,3012,2513,2967,1078
2922,3014,2512,2967,1080
2925,3012,2509,2967,1078
1409,2720,1904,966,952
1408,2722,1904,967,954
1410,2720,1904,967,955
1410,2720,1903,967,955
1410,2720,1904,968,953
1410,2721,1904,966,955
1410,2720,1904,966,954
1409,2721,1904,966,955
1409,2721,1903,966,954
1410,2720,1903,966,955
1409,2721,1903,966,956
1408,2720,1902,966,954
1410,2721,1903,967,954
1409,2721,1903,966,956
1409,2721,1905,967,955
1411,2720,1903,966,956
1411,2720,1904,966,954
1409,2721,1902,966,954
1409,2720,1903,967,953
1410,2720,1902,967,956
1410,2721,1904,967,954
1410,2720,1902,967,955
1410,2721,1903,966,954
1410,2721,1905,966,956
1410,2720,1904,966,954
1409,2720,1903,966,954
1410,2720,1903,968,954
1409,2721,1903,967,953
1409,2721,1903,967,954
1409,2721,1903,967,954
1410,2721,1905,967,955
1410,2721,1904,967,956
1410,2720,1905,967,956
1409,2721,1905,966,955
1410,2720,1904,966,956
1411,2720,1903,966,954
1410,2720,1904,967,955
1411,2720,1904,966,955
1410,2721,1903,966,955
1410,2721,1903,966,953
1410,2720,1903,967,953
1410,2720,1904,967,954
421,297,3314,1793,1997
421,298,3315,1793,1996
424,299,3314,1791,1998
422,298,3314,1790,1998
421,297,3314,1792,1995
422,297,3315,1793,1997
423,297,3315,1794,1995
421,298,3314,1791,1995
420,295,3313,1792,1995
421,299,3316,1793,1997
422,298,3313,1794,1998
422,296,3313,1792,1996
422,297,3315,1791,1995
421,297,3314,1791,1996
421,299,3315,1792,1996
422,297,3315,1792,1996
421,299,3314,1792,1996
423,299,3315,1790,1997
421,298,3315,1793,1997
422,298,3313,1791,1997
421,298,3315,1792,1997
421,296,3314,1793,1996
422,296,3314,1794,1996
422,296,3314,1791,1998
421,298,3315,1794,1996
422,295,3316,1792,1995
422,298,3314,1793,1997
424,299,3313,1794,1996
423,295,3316,1792,1997
423,299,3315,1792,1995
420,296,3314,1792,1996
421,298,3315,1793,1997
421,297,3314,1793,1994
422,298,3315,1792,1998
419,297,3314,1792,1996
422,298,3313,1793,1995
420,298,3314,1793,1996
422,299,3315,1794,1997
419,294,3313,1790,1997
420,298,3315,1794,1994
422,298,3315,1795,1996
421,297,3314,1793,1996
422,299,3315,1792,1998
420,297,3315,1793,1997
422,298,3314,1793,1996
421,297,3314,1795,1997
421,297,3314,1793,1996
423,298,3314,1791,1998
422,300,3315,1791,1997
423,298,3314,1794,1997
650,475,1820,1468,3246
647,474,1822,1470,3246
648,473,1821,1472,3247
647,475,1824,1471,3246
647,476,1823,1470,3247
647,475,1822,1472,3247
646,473,1822,1473,3246
648,474,1820,1471,3246
648,475,1822,1471,3247
646,474,1821,1472,3247
648,474,1826,1472,3247
2028,2952,2526,1889,18
2029,2949,2526,1888,17
2029,2950,2527,1889,15
2031,2951,2526,1888,18
2030,2953,2526,1890,18
2029,2950,2527,1889,19
2030,2949,2526,1888,18
2029,2950,2526,1888,20
2028,2950,2527,1889,18
2030,2951,2527,1888,18
3000,1840,3142,362,3094
3000,1839,3143,364,3096
3001,1837,3140,362,3097
3001,1840,3140,362,3096
3001,1837,3141,363,3096
3001,1840,3141,360,3096
2999,1839,3139,364,3097
3000,1838,3144,360,3096
3000,1839,3140,362,3097
3001,1839,3140,362,3094
3000,1839,3139,362,3094
3000,1837,3141,362,3094
3001,1838,3139,363,3095
3001,1838,3141,363,3096
3001,1839,3141,358,3094
3001,1842,3138,362,3096
3000,1839,3141,362,3096
3001,1840,3140,362,3095
3001,1840,3141,361,3096
2999,1839,3140,363,3096
3001,1842,3140,362,3097
3000,1839,3140,364,3096
3000,1839,3140,363,3097
3000,1837,3139,360,3096
2999,1839,3140,363,3096
3001,1838,3140,363,3095
2999,1840,3141,362,3094
2999,1838,3141,363,3096
3000,1836,3142,362,3097
3000,1839,3140,364,3096
3000,1840,3140,362,3097
2999,1841,3142,364,3094
3001,1840,3141,363,3096
3001,1838,3141,362,3097
3001,1840,3143,363,3097
3001,1839,3141,365,3095
3001,1840,3142,362,3096
3000,1838,3140,365,3096
3001,1838,3139,363,3097
3000,1841,3143,365,3094
3000,1839,3140,363,3095
320,2754,2590,1793,977
319,2756,2590,1793,976
320,2755,2591,1793,975
318,2759,2589,1792,976
320,2757,2590,1792,976
317,2758,2589,1793,977
320,2755,2589,1794,976
320,2754,2589,1792,976
321,2757,2588,1791,975
322,2755,2589,1793,978
318,2755,2590,1793,976
2619,1728,3247,307,2554
2616,1729,3248,305,2554
2618,1727,3248,307,2551
2617,1728,3247,306,2555
2617,1727,3247,306,2552
2617,1728,3248,307,2557
2618,1728,3248,307,2551
2617,1728,3248,307,2553
2617,1727,3247,307,2554
2618,1728,3247,305,2556
2615,1729,3248,306,2551
2526,2569,1984,2407,37
2527,2568,1986,2407,41
2526,2569,1985,2407,37
2526,2569,1985,2405,38
2528,2569,1987,2406,39
2527,2568,1987,2407,38
2526,2569,1986,2405,37
2526,2569,1985,2408,38
2528,2568,1986,2407,39
2526,2568,1986,2408,39
2527,2568,1989,2404,39
2526,2569,1985,2407,37
2528,2568,1989,2405,35
2524,2569,1987,2406,39
2526,2569,1986,2407,40
2528,2569,1985,2406,39
2526,2568,1987,2408,38
2527,2568,1988,2406,41
2526,2569,1988,2409,40
2528,2569,1986,2406,37
2528,2569,1987,2407,39
2525,2568,1988,2407,38
2527,2568,1986,2409,39
2527,2567,1987,2406,38
2525,2569,1985,2406,40
2528,2568,1986,2407,40
2526,2569,1984,2406,39
110,2478,65,1117,1704
111,2477,63,1116,1704
109,2479,65,1116,1704
111,2477,65,1116,1704
111,2477,64,1115,1704
109,2477,65,1115,1703
111,2478,66,1115,1704
109,2478,64,1115,1703
109,2479,65,1115,1704
110,2478,66,1115,1703
109,2477,64,1115,1704
109,2476,65,1116,1703
3052,1344,3180,1159,113
3053,1342,3182,1160,113
3053,1346,3181,1160,110
3054,1344,3181,1160,112
3053,1345,3180,1160,111
3053,1344,3182,1160,113
3052,1345,3181,1159,111
3052,1346,3181,1159,111
3052,1343,3182,1160,113
3051,1345,3179,1159,112
3052,1342,3181,1159,110
1370,2697,707,2212,2029
1373,2697,704,2214,2029
1371,2697,703,2214,2029
1371,2697,703,2213,2030
1372,2697,705,2214,2028
1372,2697,703,2214,2029
1372,2697,704,2214,2028
1372,2697,703,2214,2028
1372,2698,705,2214,2028
1372,2697,705,2213,2028
1372,2697,704,2213,2030
1373,2696,703,2213,2029
1372,2695,706,2214,2028
1373,2697,704,2212,2029
1373,2696,704,2214,2029
1373,2696,704,2215,2029
1372,2696,705,2213,2029
1372,2696,704,2214,2028
1628,481,334,1671,2300
1630,480,334,1671,2299
1629,480,333,1670,2300
1628,479,334,1671,2301
1627,480,332,1671,2298
1629,481,333,1671,2299
1629,479,334,1670,2299
1629,481,333,1671,2299
1627,480,334,1671,2300
1630,480,333,1671,2300
1628,481,332,1669,2298
1628,478,332,1670,2300
1628,480,333,1672,2300
1628,479,334,1671,2299
1628,479,332,1670,2299
1628,480,334,1670,2300
1629,479,335,1670,2299
1627,480,334,1671,2300
1628,480,333,1671,2300
1627,478,335,1671,2300
1626,479,332,1670,2299
1629,480,333,1670,2300
1628,479,332,1671,2300
1629,481,334,1668,2300
1628,480,332,1671,2298
1627,480,333,1672,2298
1627,479,331,1672,2299
1626,478,335,1671,2299
1628,479,334,1669,2299
1629,481,332,1672,2299
1627,479,334,1670,2300
1626,480,334,1671,2300
1628,480,334,1670,2300
1626,479,334,1671,2299
1629,482,333,1670,2300
1625,481,332,1670,2301
1627,480,332,1671,2299
1628,480,333,1669,2300
1628,479,333,1670,2300
1628,479,334,1671,2299
1628,479,336,1670,2299
1627,479,333,1672,2300
1628,479,335,1669,2301
1627,477,333,1670,2300
2004,1599,225,1221,787
2003,1597,225,1221,787
2003,1600,229,1222,785
2003,1599,224,1221,785
2004,1598,226,1220,784
2003,1598,224,1221,786
2003,1600,228,1220,788
2004,1599,224,1221,786
2002,1599,226,1220,787
2002,1599,225,1221,787
2003,1599,228,1221,786
2004,1599,225,1221,786
2003,1600,226,1220,788
2003,1598,227,1220,787
2003,1597,224,1220,788
2002,1599,225,1222,785
2005,1600,223,1220,789
2004,1598,225,1221,787
2003,1599,227,1221,784
2004,1600,224,1221,787
2004,1599,226,1220,785
2002,1600,224,1220,786
2005,1597,227,1220,787
2002,1598,225,1221,788
2003,1598,226,1221,788
2004,1599,227,1220,786
2003,1599,225,1219,786
2003,1599,224,1221,784
488,1783,1494,2443,1025
488,1784,1494,2442,1026
489,1784,1494,2442,1030
488,1783,1496,2442,1028
488,1783,1496,2442,1030
489,1784,1495,2441,1028
488,1784,1494,2444,1025
488,1784,1495,2442,1029
488,1782,1493,2443,1028
488,1784,1493,2442,1027
489,1783,1492,2442,1028
488,1784,1491,2444,1026
489,1783,1496,2444,1029
489,1783,1495,2443,1027
488,1784,1493,2442,1029
488,1783,1491,2442,1027
489,1783,1494,2442,1028
489,1783,1498,2442,1028
489,1783,1495,2443,1028
487,1785,1495,2443,1028
488,1784,1492,2444,1028
489,1784,1496,2443,1028
488,1784,1495,2442,1025
489,1783,1493,2442,1027
488,1783,1494,2443,1026
1695,1272,2144,2430,609
1694,1268,2145,2430,609
1694,1272,2144,2430,611
1694,1270,2145,2429,610
1694,1270,2144,2430,610
1694,1271,2144,2431,611
1694,1270,2144,2430,610
1694,1270,2144,2431,609
1695,1269,2143,2431,609
1694,1271,2145,2429,609
2579,1056,911,2886,471
2578,1056,910,2886,469
2578,1056,912,2887,471
2578,1056,911,2887,473
2577,1055,910,2885,471
2579,1056,911,2887,471
2579,1057,911,2888,473
2577,1055,912,2887,473
2577,1055,911,2887,470
2580,1056,912,2887,471
2578,1055,912,2887,472
2578,1054,911,2886,469
2579,1055,912,2887,475
2578,1057,913,2887,472
1872,3331,1353,751,3077
1871,3331,1350,751,3078
1871,3332,1352,751,3079
1872,3328,1350,750,3080
1870,3331,1348,751,3079
1870,3331,1350,752,3075
1869,3329,1353,750,3078
1869,3332,1351,751,3080
1870,3332,1348,750,3076
1870,3330,1350,750,3078
1869,3331,1351,750,3078
1870,3329,1348,751,3079
1870,3329,1348,750,3081
1871,3329,1349,750,3077
1870,3330,1350,751,3079
1872,3331,1352,751,3078
1870,3332,1351,750,3078
1868,3332,1350,750,3078
1870,3328,1351,751,3075
1869,3329,1350,751,3081
1869,3333,1348,750,3078
1871,3331,1353,750,3079
1870,3330,1352,750,3079
1871,3330,1350,750,3078
1871,3332,1350,750,3079
1870,3329,1352,750,3077
1869,3331,1350,751,3077
1871,3329,1351,752,3078
1870,3328,1352,750,3078
1870,3332,1353,751,3077
1873,3328,1350,751,3078
1870,3329,1352,751,3078
1868,3332,1350,751,3078
1869,3332,1349,750,3075
1867,3331,1349,750,3077
1870,3331,1349,750,3079
1869,3329,1351,751,3079
1871,3329,1349,751,3080
1869,3330,1351,751,3079
1869,3332,1349,751,3080
1869,3330,1352,750,3080
1870,3330,1350,750,3077
1868,3331,1352,750,3080
1784,1437,1362,428,1344
1784,1436,1362,429,1344
1784,1436,1361,429,1343
1785,1437,1363,428,1344
1786,1437,1362,429,1343
1786,1436,1361,428,1343
1783,1437,1361,429,1344
1783,1436,1361,428,1344
1786,1437,1364,429,1344
1786,1437,1359,429,1344
1785,1436,1361,429,1343
1785,1436,1361,428,1344
1784,1436,1360,428,1343
1787,1437,1360,428,1345
1783,1436,1361,428,1344
1784,1437,1362,429,1343
1786,1436,1362,429,1344
1784,1437,1362,428,1344
1784,1436,1362,428,1343
1785,1437,1364,428,1344
1788,1437,1361,429,1343
1784,1437,1359,428,1344
1783,1436,1360,428,1343
1785,1437,1361,428,1343
1784,1437,1361,428,1344
1785,1436,1361,429,1344
1785,1437,1361,429,1343
1785,1438,1362,428,1343
1784,1436,1361,428,1344
1785,1437,1361,429,1343
1783,1437,1363,429,1344
1782,1437,1362,428,1345
1785,1437,1358,428,1343
1784,1436,1362,428,1343
1785,1437,1359,427,1344
1784,1436,1361,429,1344
1375,805,2326,1202,1367
1373,805,2326,1202,1366
1375,806,2324,1201,1366
1376,806,2326,1200,1367
1375,807,2327,1202,1368
1375,806,2325,1202,1367
1375,806,2326,1201,1366
1375,807,2326,1201,1367
1375,807,2325,1201,1366
1374,805,2326,1201,1365
1376,804,2326,1203,1366
1374,806,2325,1201,1367
1374,805,2325,1202,1367
1375,805,2325,1202,1366
1374,805,2325,1202,1368
1373,807,2325,1203,1365
1374,805,2326,1202,1367
1376,805,2327,1201,1366
1375,806,2325,1201,1366
1374,804,2325,1201,1366
1374,806,2326,1202,1367
1375,805,2326,1201,1365
1375,807,2325,1201,1366
1375,804,2326,1202,1368
1373,806,2326,1202,1367
1375,805,2325,1201,1366
1373,804,2326,1201,1367
1373,805,2326,1201,1366
1375,806,2327,1200,1367
1373,805,2326,1201,1366
1375,806,2325,1201,1366
1375,805,2326,1202,1367
1375,806,2326,1201,1366
1375,807,2324,1201,1367
1374,808,2327,1202,1366
1375,806,2325,1202,1368
1374,805,2324,1201,1366
1376,805,2325,1201,1365
1373,805,2325,1202,1366
3098,882,226,2903,1435
3097,883,225,2901,1434
3098,882,223,2901,1435
3099,878,224,2902,1434
3099,880,224,2902,1435
3098,882,224,2904,1435
3099,879,225,2902,1435
3100,882,224,2902,1434
3098,882,225,2900,1435
3098,883,225,2902,1434
3099,883,226,2902,1434
3098,880,224,2901,1434
3098,882,224,2899,1436
3098,883,224,2901,1434
3099,881,223,2901,1435
3098,881,224,2901,1435
3098,881,224,2902,1433
3098,882,224,2899,1434
3097,883,223,2903,1434
3098,883,224,2901,1435
3099,882,225,2901,1435
70,3057,3043,1249,3321
68,3060,3042,1250,3320
70,3057,3040,1250,3321
69,3056,3041,1250,3320
71,3059,3042,1249,3321
69,3059,3042,1249,3321
72,3057,3043,1249,3319
70,3058,3042,1249,3320
71,3057,3042,1250,3319
71,3060,3042,1249,3319
69,3058,3041,1249,3321
70,3058,3042,1249,3320
1256,342,810,2477,2289
1256,341,808,2479,2290
1255,341,807,2477,2290
1256,341,808,2478,2287
1256,342,810,2480,2289
1255,342,807,2477,2289
1257,342,806,2477,2288
1256,342,806,2476,2290
1257,342,808,2478,2288
1255,342,807,2476,2286
1255,341,808,2478,2288
1255,342,808,2478,2293
213,1140,1362,2591,2569
212,1142,1362,2591,2568
212,1139,1362,2591,2568
214,1139,1360,2591,2568
213,1140,1361,2589,2570
214,1139,1361,2591,2569
213,1139,1360,2592,2566
212,1139,1362,2589,2568
212,1139,1359,2591,2569
214,1140,1361,2591,2568
215,1140,1360,2591,2569
213,1140,1361,2588,2567
215,1139,1362,2591,2567
213,1140,1361,2591,2570
212,1139,1360,2590,2569
210,1139,1361,2590,2567
215,1139,1362,2591,2566
213,1139,1360,2592,2567
213,1140,1359,2593,2569
213,1140,1361,2592,2568
214,1140,1362,2591,2567
214,1140,1360,2590,2568
214,1140,1359,2589,2568
213,1139,1361,2591,2567
214,1139,1360,2590,2567
212,1140,1361,2591,2567
213,1140,1360,2593,2569
212,1139,1359,2589,2567
212,1140,1359,2591,2567
271,2979,1095,1531,2026
270,2977,1096,1532,2025
271,2979,1094,1531,2025
271,2978,1094,1533,2025
271,2978,1096,1533,2025
271,2978,1092,1532,2025
271,2980,1094,1531,2025
270,2977,1095,1530,2026
270,2979,1096,1534,2025
270,2977,1094,1531,2025
271,2978,1095,1533,2025
271,2978,1093,1532,2026
271,2979,1094,1529,2026
271,2980,1094,1531,2024
271,2980,1096,1533,2026
271,2978,1094,1531,2026
270,2979,1096,1534,2024
271,2979,1095,1531,2027
271,2977,1094,1532,2025
271,2978,1095,1533,2024
271,2978,1094,1531,2025
270,2978,1095,1533,2025
271,2978,1094,1533,2025
270,2976,1094,1533,2027
271,2976,1095,1534,2026
271,2977,1094,1530,2027
271,2978,1095,1533,2025
270,2977,1095,1533,2026
271,2979,1091,1534,2027
270,2977,1093,1532,2024
271,2979,1094,1532,2027
271,2979,1095,1534,2025
270,2979,1096,1534,2025
270,2979,1093,1531,2025
270,2978,1096,1533,2025
271,2978,1094,1532,2025
271,2980,1094,1533,2025
270,2978,1095,1533,2025
270,2979,1097,1533,2026
271,2980,1095,1533,2026
270,2979,1096,1531,2025
270,2980,1094,1533,2025
270,2979,1093,1533,2026
271,2980,1094,1532,2025
979,782,1191,1242,1207
980,781,1191,1240,1208
978,784,1189,1243,1207
978,782,1191,1242,1209
978,783,1190,1241,1207
979,784,1191,1243,1207
978,784,1192,1242,1208
978,781,1190,1241,1207
977,784,1189,1241,1207
978,783,1193,1243,1208
978,783,1191,1242,1208
978,781,1191,1243,1208
978,782,1191,1242,1207
979,783,1191,1242,1210
979,782,1190,1240,1209
977,782,1190,1240,1207
978,783,1190,1240,1208
979,783,1191,1241,1207
979,783,1191,1241,1209
979,782,1191,1243,1208
978,782,1191,1243,1208
979,785,1191,1242,1209
979,785,1191,1240,1207
979,779,1190,1244,1207
497,1266,2245,2132,1846
496,1267,2244,2132,1846
496,1267,2245,2131,1846
497,1266,2245,2131,1846
496,1266,2245,2132,1847
496,1267,2245,2131,1844
495,1267,2244,2131,1845
498,1266,2244,2131,1846
495,1266,2244,2132,1846
497,1265,2244,2132,1846
496,1266,2244,2131,1847
496,1267,2245,2131,1846
496,1267,2244,2131,1844
496,1266,2245,2132,1846
496,1266,2244,2131,1846
496,1267,2245,2132,1847
496,1267,2244,2132,1845
496,1267,2244,2132,1846
495,1268,2245,2132,1845
496,1266,2244,2131,1846
1160,535,841,2315,1437
1160,534,840,2312,1438
1159,534,840,2314,1437
1158,535,840,2314,1438
1160,535,840,2314,1436
1159,533,840,2314,1438
1159,534,840,2313,1438
1160,536,841,2317,1438
1159,533,841,2311,1437
1161,535,841,2316,1437
1160,532,840,2315,1438
1159,534,840,2313,1437
1160,534,840,2314,1437
1160,532,841,2316,1437
1160,534,841,2317,1438
1160,532,842,2313,1438
1159,535,841,2316,1437
1158,536,841,2314,1437
1157,532,840,2315,1438
1161,535,841,2316,1438
1159,535,840,2316,1438
1160,536,841,2313,1437
2524,494,3226,2097,147
2526,494,3226,2099,146
2524,495,3229,2095,147
2525,494,3226,2098,144
2522,494,3225,2097,147
2527,492,3228,2099,145
2527,493,3227,2100,146
2525,493,3227,2099,143
2524,493,3228,2098,145
2527,492,3227,2098,145
2524,494,3228,2099,147
2524,492,3227,2099,144
2524,493,3229,2097,148
2303,1398,1748,2699,454
2303,1395,1748,2699,453
2303,1397,1747,2700,453
2302,1395,1747,2701,455
2303,1396,1747,2699,453
2303,1397,1748,2699,453
2302,1397,1747,2700,454
2303,1396,1748,2700,454
2303,1397,1747,2699,452
2303,1397,1747,2699,453
2302,1396,1748,2698,452
2303,1397,1748,2700,454
2302,1396,1749,2699,452
2302,1396,1748,2698,453
2302,1396,1748,2701,453
2301,1397,1747,2700,452
2302,1397,1747,2699,454
2302,1397,1748,2699,455
2303,1396,1747,2699,450
2303,1397,1748,2700,454
2302,1397,1747,2698,453
2302,1395,1748,2701,454
2302,1396,1747,2701,454
2303,1397,1747,2701,452
2302,1398,1747,2698,454
2302,1396,1748,2700,453
2303,1397,1747,2699,452
2302,1397,1748,2702,455
2301,1396,1748,2700,454
2302,1397,1747,2698,454
2303,1398,1747,2699,455
2301,1396,1747,2701,455
2302,1396,1747,2698,452
3060,1795,963,526,25
3058,1796,963,526,25
3058,1795,964,526,26
3059,1795,964,527,29
3060,1796,963,527,25
3058,1796,963,526,24
3058,1796,964,527,25
3060,1795,963,526,22
3061,1795,964,527,26
3061,1797,964,526,25
3060,1796,964,528,28
3059,1796,964,526,26
3058,1795,963,526,27
3059,1796,963,526,25
3061,1796,963,526,24
3059,1796,964,527,28
3059,1796,963,526,25
3059,1795,963,526,22
3059,1796,963,527,28
3058,1796,964,527,27
3061,1795,964,527,27
3060,1795,963,526,26
3059,1795,964,528,27
3060,1796,963,527,27
3059,1795,963,526,25
3059,1795,964,527,25
