1949,2620,227,2493,3376
1950,2620,228,2493,3375
1949,2621,227,2492,3375
1950,2620,227,2493,3378
1950,2620,226,2492,3377
1950,2621,227,2492,3374
1949,2620,227,2493,3375
1949,2620,227,2492,3378
1950,2621,227,2492,3376
1950,2619,228,2492,3376
1950,2621,228,2492,3378
1949,2621,227,2492,3374
1948,2620,227,2493,3376
1949,2622,228,2492,3376
1949,2621,227,2492,3377
1950,2621,228,2492,3376
1950,2621,227,2492,3376
1949,2621,227,2493,3375
1949,2620,226,2492,3375
1950,2621,228,2492,3375
1949,2621,227,2492,3378
1950,2620,228,2492,3372
1949,2621,229,2492,3377
475,2343,2494,837,3112
471,2344,2494,837,3114
469,2342,2495,835,3114
473,2343,2494,836,3109
472,2343,2494,837,3112
473,2342,2495,838,3114
472,2343,2494,837,3111
473,2343,2494,838,3112
473,2343,2495,836,3113
473,2343,2495,838,3116
472,2343,2495,840,3114
474,2342,2494,836,3113
1495,2209,3132,3285,1924
1495,2208,3132,3285,1924
1493,2208,3133,3285,1923
1497,2209,3133,3287,1922
1495,2209,3132,3285,1924
1496,2209,3134,3285,1923
1496,2210,3133,3284,1923
1494,2208,3134,3285,1924
1495,2210,3133,3285,1923
1497,2206,3130,3284,1923
1494,2211,3132,3285,1924
1495,2211,3133,3285,1923
1497,2209,3136,3285,1924
1494,2209,3133,3285,1923
1498,2210,3130,3286,1924
1494,2210,3132,3284,1923
1497,2207,3134,3284,1922
1496,2209,3131,3285,1923
1496,2211,3132,3285,1923
1496,2208,3134,3286,1924
1497,2210,3132,3284,1924
1496,2207,3134,3286,1924
1497,2210,3135,3283,1923
1496,2209,3132,3285,1923
3343,919,2751,3380,1180
3343,919,2751,3380,1181
3342,919,2747,3382,1180
3343,919,2752,3381,1180
3343,920,2748,3382,1181
3344,919,2746,3383,1181
3344,920,2748,3380,1180
3344,919,2749,3384,1181
3344,919,2747,3380,1182
3343,919,2751,3381,1180
3343,919,2748,3381,1181
3344,919,2748,3382,1180
3344,919,2749,3382,1180
3344,920,2749,3382,1180
3344,920,2749,3382,1180
3344,919,2749,3379,1181
3343,920,2748,3381,1181
3343,920,2749,3381,1180
3343,920,2748,3382,1180
3344,920,2748,3381,1181
3343,919,2747,3380,1181
3344,920,2749,3383,1180
3344,919,2749,3382,1181
3344,920,2751,3383,1180
3344,919,2748,3382,1180
3343,920,2750,3381,1181
3344,920,2748,3381,1180
2530,822,3283,694,2816
2528,822,3284,697,2816
2529,821,3284,695,2817
2527,823,3286,695,2815
2530,822,3286,698,2817
2530,823,3285,697,2816
2529,823,3283,694,2816
2530,823,3284,696,2816
2529,822,3284,698,2817
2528,822,3284,697,2817
2530,822,3285,697,2817
2528,822,3286,695,2817
2528,823,3284,696,2816
2530,823,3284,695,2817
2530,822,3285,695,2817
2529,823,3283,696,2817
2529,823,3285,694,2816
2531,822,3284,696,2817
2529,822,3285,694,2817
2531,823,3286,695,2817
2531,823,3284,695,2817
2529,822,3283,696,2816
2530,823,3284,697,2818
2527,822,3284,695,2817
2527,822,3285,695,2816
2529,822,3285,695,2817
2527,823,3285,695,2817
2530,822,3285,698,2817
2527,823,3285,696,2817
2529,822,3285,697,2817
2527,822,3284,698,2817
2529,823,3286,694,2818
2526,824,3285,694,2817
2528,822,3283,697,2816
2530,822,3283,695,2817
2529,823,3284,698,2816
2528,822,3286,695,2817
2530,822,3283,696,2816
2529,822,3284,695,2816
2531,822,3284,693,2817
2529,823,3284,694,2817
2528,823,3283,695,2816
2526,823,3285,695,2816
2528,823,3285,696,2816
2529,822,3285,697,2817
2529,823,3284,696,2817
2528,822,3286,696,2817
2528,822,3286,693,2816
2629,910,11,749,3019
2630,912,11,747,3018
2628,911,12,751,3019
2628,913,10,749,3019
2629,911,11,748,3015
2629,912,14,750,3017
2629,912,13,749,3019
2631,910,8,748,3019
2629,912,10,749,3017
2629,909,12,750,3020
2630,909,9,749,3019
2627,913,10,747,3018
2629,912,11,749,3017
2631,912,8,749,3018
2630,911,9,748,3019
2629,911,10,748,3020
2629,912,8,749,3019
2629,912,12,749,3018
2630,910,11,749,3018
2629,911,10,746,3019
2629,913,8,748,3020
2630,913,12,748,3017
2629,912,9,748,3018
2630,911,10,748,3017
2631,912,9,748,3018
2630,913,11,751,3018
2631,911,11,749,3019
2628,912,10,748,3019
2067,618,307,1877,2445
2069,618,308,1877,2444
2070,618,308,1878,2442
2068,617,307,1874,2442
2069,618,308,1877,2444
2067,618,308,1877,2443
2068,617,306,1878,2443
2070,618,308,1881,2441
2069,617,309,1879,2444
2069,619,306,1877,2445
2069,617,308,1877,2444
2068,617,308,1877,2443
2070,617,307,1878,2445
2069,617,307,1877,2444
2069,618,307,1877,2444
2069,616,308,1875,2444
2069,618,307,1877,2443
1400,2747,2666,1698,140
1400,2747,2667,1699,138
1402,2748,2669,1700,139
1402,2747,2665,1699,139
1400,2747,2667,1696,139
1403,2748,2667,1697,141
1401,2746,2664,1698,140
1402,2747,2668,1700,139
1400,2746,2666,1698,140
1403,2745,2667,1699,140
1400,2747,2666,1701,139
1402,2746,2668,1699,141
1404,2745,2666,1697,140
1403,2746,2664,1698,140
2469,3201,1319,1286,2102
2470,3201,1319,1284,2100
2468,3201,1317,1284,2100
2467,3201,1322,1285,2099
2466,3201,1317,1284,2099
2467,3202,1319,1285,2101
2467,3202,1317,1285,2101
2468,3201,1319,1284,2101
2467,3202,1319,1284,2100
2469,3202,1321,1284,2101
2467,3202,1318,1285,2100
2469,3202,1318,1284,2099
2468,3200,1318,1285,2100
2467,3202,1317,1285,2099
2469,3202,1321,1285,2098
2468,3202,1317,1285,2099
2468,3201,1317,1284,2099
2466,3202,1318,1284,2100
2467,3202,1318,1286,2099
2468,3202,1319,1285,2100
2468,3201,1319,1284,2100
2468,3200,1319,1284,2100
2467,3200,1318,1284,2099
2467,3201,1320,1285,2099
2467,3201,1318,1284,2100
2172,228,745,2902,2267
2171,230,744,2903,2264
2171,227,745,2902,2268
2172,228,743,2901,2265
2172,229,742,2902,2267
2170,228,742,2902,2265
2170,230,745,2904,2266
2172,229,744,2902,2266
2170,229,745,2904,2268
2172,228,743,2903,2265
548,2990,2749,642,2023
546,2990,2749,642,2022
549,2991,2749,642,2025
547,2991,2749,643,2025
549,2990,2749,642,2027
544,2989,2748,643,2023
546,2992,2748,642,2024
547,2990,2749,642,2025
548,2991,2749,641,2021
548,2991,2749,642,2022
550,2991,2749,642,2024
547,2990,2750,644,2024
549,2990,2748,644,2023
547,2990,2749,643,2024
548,2992,2748,642,2023
547,2990,2748,643,2023
546,2989,2748,643,2023
549,2990,2748,643,2025
548,2991,2748,643,2021
547,2991,2749,642,2024
547,2991,2748,644,2023
548,2989,2750,644,2024
548,2992,2749,643,2025
549,2989,2749,643,2023
549,2991,2748,643,2022
547,2992,2748,642,2024
548,2991,2749,643,2025
548,2989,2748,642,2024
549,2992,2748,642,2023
547,2989,2749,642,2022
548,2991,2748,643,2021
548,2990,2749,643,2024
548,2993,2749,642,2025
546,2990,2749,642,2023
549,2990,2748,643,2026
546,2990,2748,642,2023
548,2991,2748,643,2025
548,2991,2749,642,2024
547,2990,2748,643,2025
549,2988,2749,642,2023
545,2992,2748,641,2025
546,2990,2748,642,2023
549,2991,2748,643,2024
548,2991,2749,642,2023
549,2989,2749,642,2023
3017,823,2989,3131,3114
3017,825,2988,3136,3114
3016,824,2989,3135,3114
3016,824,2987,3135,3113
3016,824,2988,3133,3114
3017,826,2987,3134,3114
3017,825,2988,3132,3114
3019,824,2989,3132,3113
3017,825,2989,3132,3113
3019,825,2989,3135,3114
1606,2596,1643,3,2268
1607,2595,1646,4,2267
1606,2594,1642,3,2270
1606,2595,1642,3,2270
1607,2598,1643,5,2267
1607,2595,1644,2,2268
1605,2595,1643,4,2269
1607,2595,1643,4,2269
1606,2596,1643,4,2269
1606,2593,1641,3,2269
1606,2595,1643,3,2270
1608,2595,1641,5,2269
838,380,2166,617,2760
840,377,2165,617,2758
838,378,2164,619,2761
838,379,2164,617,2759
841,378,2166,618,2759
840,379,2164,619,2760
841,378,2166,618,2760
840,379,2165,617,2760
838,379,2163,617,2758
839,378,2167,619,2759
838,379,2166,618,2757
839,378,2164,616,2759
838,378,2164,618,2757
841,379,2164,618,2761
840,380,2167,618,2757
840,379,2166,617,2760
840,378,2166,616,2758
841,378,2167,616,2759
1246,667,541,944,3041
1245,668,540,943,3042
1246,667,540,944,3041
1247,667,540,946,3042
1243,667,540,944,3042
1246,671,539,945,3041
1246,669,537,945,3041
1245,669,539,945,3041
1245,668,541,945,3041
1247,670,541,945,3041
1248,666,540,944,3042
1246,667,541,944,3042
1246,667,541,944,3041
1246,667,542,944,3041
1247,669,540,943,3042
1245,670,539,944,3041
1246,670,543,945,3041
1174,2798,2882,642,2920
1173,2800,2883,644,2919
1173,2799,2883,642,2918
1173,2799,2882,644,2919
1173,2800,2882,643,2919
1174,2800,2883,644,2919
1175,2800,2883,644,2920
1173,2797,2883,644,2918
1172,2801,2882,643,2918
1176,2798,2882,645,2918
1173,2799,2882,644,2919
1173,2796,2883,644,2920
1174,2799,2882,645,2917
1174,2798,2883,645,2919
1173,2799,2882,643,2919
1173,2800,2882,643,2920
1174,2798,2882,643,2918
1172,2801,2882,644,2918
1174,2799,2883,644,2918
1174,2798,2883,644,2919
1174,2800,2882,645,2919
1173,2800,2882,646,2918
1172,2799,2883,645,2919
1172,2800,2882,643,2918
1174,2797,2883,644,2918
1173,2798,2882,644,2919
1173,2800,2883,643,2918
1174,2797,2883,644,2919
1173,2797,2882,642,2917
1173,2800,2884,643,2920
1174,2803,2882,643,2919
1173,2799,2881,643,2918
1175,2798,2883,643,2918
1174,2800,2882,643,2918
2506,2026,1773,2609,869
2507,2026,1773,2611,871
2506,2026,1775,2611,869
2506,2024,1774,2609,869
2507,2025,1773,2610,869
2506,2027,1773,2610,870
2508,2026,1773,2610,869
2506,2026,1775,2610,871
2506,2025,1774,2612,870
2508,2025,1774,2611,869
2506,2026,1773,2613,870
2507,2027,1775,2612,868
2507,2026,1774,2610,871
2506,2024,1774,2611,867
2506,2026,1773,2612,869
2507,2026,1774,2611,873
2507,2023,1773,2610,866
2506,2025,1772,2613,871
2507,2026,1772,2613,873
2506,2026,1772,2614,868
2507,2027,1775,2612,870
2507,2025,1772,2612,868
2507,2023,1774,2612,871
2506,2025,1773,2613,867
2507,2026,1772,2612,868
2507,2023,1774,2611,867
2507,2027,1775,2612,868
2507,2025,1774,2611,868
2506,2027,1773,2612,870
2507,2024,1772,2612,871
2508,2026,1775,2612,869
2607,1927,1576,1914,685
2606,1927,1579,1913,685
2607,1927,1578,1914,686
2609,1927,1578,1914,686
2607,1927,1579,1912,685
2606,1926,1576,1914,686
2608,1927,1577,1914,684
2607,1927,1578,1915,685
2608,1927,1576,1914,685
2606,1926,1577,1913,686
2607,1925,1578,1913,685
2608,1926,1576,1912,686
2606,1926,1577,1914,686
2609,1926,1579,1914,686
2607,1927,1578,1913,686
2608,1928,1577,1914,685
2608,1927,1581,1915,685
2607,1929,1577,1916,686
2608,1927,1578,1914,685
2605,1925,1578,1913,685
2607,1926,1576,1914,686
2608,1927,1577,1912,685
2606,1926,1575,1914,685
2607,1926,1577,1913,686
2607,1926,1578,1913,686
2607,1928,1578,1913,686
2606,1927,1578,1914,684
2607,1926,1579,1913,686
2607,1927,1580,1912,685
2606,1926,1579,1913,685
2607,1925,1578,1914,687
2607,1928,1576,1913,686
2608,1925,1576,1913,685
2607,1927,1576,1913,685
2609,1927,1577,1913,686
2609,1927,1578,1915,685
2607,1927,1578,1913,686
2609,1926,1576,1913,686
2609,1927,1577,1913,686
2608,1925,1578,1913,686
2606,1926,1576,1914,685
2167,616,48,2120,2962
2165,616,48,2121,2962
2167,615,47,2120,2963
2169,615,49,2120,2964
2168,616,48,2120,2963
2166,615,50,2120,2962
2167,615,50,2121,2962
2166,615,49,2120,2964
2167,615,49,2119,2963
2165,615,48,2120,2964
2167,616,47,2120,2964
2167,615,49,2119,2963
2170,616,50,2120,2963
2167,615,48,2119,2963
2167,616,47,2120,2963
1291,1493,1427,2836,2951
1291,1492,1428,2836,2954
1292,1492,1427,2838,2953
1291,1493,1428,2839,2953
1291,1494,1428,2836,2954
1290,1492,1427,2838,2953
1291,1492,1428,2838,2955
1292,1492,1429,2837,2953
1292,1492,1428,2838,2952
1292,1492,1427,2839,2952
1291,1493,1428,2838,2953
1291,1491,1427,2834,2949
1290,1493,1428,2836,2953
1290,1493,1428,2838,2953
1291,1493,1427,2837,2953
1290,1492,1428,2836,2953
1292,1493,1428,2837,2953
1290,1493,1428,2837,2954
1290,1494,1427,2837,2952
1292,1492,1427,2837,2952
1290,1492,1427,2838,2953
1290,1492,1428,2839,2954
616,632,3079,1547,1494
616,635,3078,1546,1494
616,632,3080,1545,1494
617,633,3077,1547,1493
616,633,3080,1548,1493
616,633,3079,1545,1493
616,634,3079,1546,1494
617,636,3076,1546,1493
615,632,3079,1546,1493
616,631,3076,1547,1494
616,631,3077,1544,1493
616,632,3080,1545,1493
616,634,3080,1546,1493
616,632,3079,1546,1494
617,634,3079,1544,1494
616,633,3078,1545,1494
617,633,3080,1545,1493
616,633,3079,1545,1493
617,633,3078,1545,1493
616,634,3080,1546,1494
616,635,3078,1545,1494
3358,805,874,2272,855
3357,804,875,2273,855
3359,805,876,2273,854
3358,804,876,2273,853
3359,804,875,2273,854
3359,804,874,2272,854
3358,805,877,2273,854
3358,804,875,2272,853
3359,804,876,2274,853
3359,804,875,2272,853
3358,804,875,2272,855
3359,804,875,2272,855
3359,804,875,2272,852
3358,805,874,2272,853
3358,804,874,2273,853
3359,804,875,2272,853
3358,805,877,2271,853
3359,805,875,2273,854
3359,805,877,2272,853
2767,616,3196,1908,2791
2768,616,3196,1908,2790
2769,617,3196,1909,2791
2768,618,3197,1909,2791
2769,615,3196,1909,2790
2768,616,3197,1909,2790
2769,616,3197,1907,2790
2768,616,3197,1909,2792
2769,616,3196,1909,2790
2768,616,3197,1909,2790
2767,617,3196,1909,2791
2768,617,3197,1908,2791
2769,616,3195,1908,2791
2768,617,3197,1908,2792
2769,617,3196,1909,2791
2769,616,3197,1910,2791
2768,617,3197,1909,2791
2769,618,3197,1908,2791
2768,616,3197,1909,2790
2769,617,3196,1908,2790
2769,617,3196,1908,2790
2769,616,3196,1909,2792
2768,617,3198,1908,2791
2769,615,3197,1909,2791
2769,617,3195,1909,2791
2769,616,3196,1908,2790
2768,616,3196,1908,2791
2768,617,3197,1908,2791
2767,616,3195,1909,2790
2563,2666,1177,3390,1425
2564,2665,1178,3390,1424
2566,2666,1178,3389,1424
2567,2665,1177,3389,1425
2567,2664,1179,3389,1424
2566,2666,1175,3389,1425
2568,2665,1179,3390,1424
2566,2665,1181,3391,1426
2571,2665,1180,3391,1423
2564,2665,1178,3390,1425
2079,2386,2581,2224,1291
2083,2387,2581,2222,1291
2080,2386,2581,2222,1291
2078,2387,2581,2222,1294
2079,2388,2584,2224,1290
2080,2385,2581,2223,1290
2081,2386,2581,2223,1294
2081,2387,2582,2220,1291
2080,2384,2581,2224,1290
2081,2385,2581,2223,1289
659,1516,1657,857,1734
659,1518,1658,858,1733
660,1519,1654,858,1732
660,1518,1655,857,1732
659,1519,1657,856,1730
660,1518,1656,861,1732
659,1518,1658,856,1733
659,1518,1656,854,1732
660,1518,1658,856,1732
661,1516,1657,859,1732
660,1517,1656,856,1733
659,1518,1656,856,1734
658,1517,1659,859,1733
660,1518,1654,857,1731
660,1517,1655,858,1731
659,1518,1656,856,1731
659,1517,1657,858,1734
660,1518,1656,858,1733
2502,1053,2028,1354,1609
2505,1052,2026,1354,1609
2503,1052,2028,1355,1610
2505,1052,2027,1354,1609
2502,1053,2027,1354,1610
2504,1053,2026,1355,1609
2505,1053,2026,1356,1610
2504,1053,2029,1355,1609
2502,1052,2028,1353,1609
2501,1053,2027,1352,1611
2504,1052,2026,1354,1610
2505,1053,2026,1356,1610
1952,3289,2939,749,3053
1951,3290,2939,750,3053
1951,3291,2939,750,3051
1949,3290,2939,749,3052
1950,3291,2939,750,3052
1951,3292,2939,749,3052
1951,3291,2938,750,3052
1950,3291,2939,750,3051
1952,3291,2939,750,3051
1953,3290,2938,748,3050
1951,3290,2938,749,3052
1950,3290,2938,750,3052
1951,3291,2939,749,3051
1952,3291,2938,750,3052
1952,3290,2940,750,3051
1951,3290,2938,749,3052
1950,3290,2939,749,3052
1951,3290,2939,750,3051
1952,3291,2939,749,3052
1952,3290,2938,751,3051
1953,3289,2939,749,3052
1952,3291,2938,749,3051
1951,3290,2938,750,3051
1950,3290,2938,750,3051
2407,1142,35,1748,1488
2405,1142,35,1749,1488
2406,1142,36,1749,1490
2406,1144,36,1749,1488
2405,1142,36,1748,1489
2408,1143,36,1748,1488
2406,1142,36,1748,1487
2405,1141,36,1749,1486
2407,1142,36,1749,1487
2406,1143,35,1748,1490
2406,1142,35,1748,1490
2406,1143,35,1749,1488
2408,1142,36,1748,1488
2408,1142,37,1749,1485
2406,1141,35,1747,1487
2407,1143,35,1748,1488
2406,1143,36,1749,1487
2408,1142,35,1749,1487
2407,1143,35,1749,1489
2405,1144,36,1748,1488
2405,1143,36,1748,1485
2408,1142,35,1749,1484
2405,1142,35,1748,1487
1371,661,2165,2028,3306
1369,661,2167,2027,3306
1372,662,2167,2029,3305
1374,661,2167,2028,3306
1370,661,2167,2027,3304
1369,660,2165,2027,3307
1372,661,2166,2028,3306
1370,660,2166,2026,3306
1371,659,2167,2027,3305
1372,660,2167,2024,3306
1371,660,2165,2026,3305
1371,661,2166,2025,3306
1372,660,2167,2028,3305
1371,660,2165,2028,3305
1372,662,2167,2028,3305
1370,661,2168,2026,3305
1370,661,2166,2027,3306
1371,660,2166,2025,3306
1372,661,2167,2026,3306
1371,660,2166,2029,3305
1372,661,2166,2027,3306
1372,661,2167,2026,3306
1371,661,2167,2026,3307
1371,661,2164,2028,3306
1373,661,2168,2027,3306
1368,660,2167,2027,3306
1371,661,2167,2025,3305
1371,662,2166,2029,3306
1372,661,2167,2029,3305
1371,661,2165,2028,3307
1371,660,2167,2029,3306
1372,659,2168,2028,3307
1371,660,2166,2026,3305
1374,660,2166,2026,3307
1372,658,2166,2027,3307
1369,661,2166,2028,3307
1372,661,2166,2030,3307
1371,659,2167,2028,3306
1372,662,2167,2027,3307
1371,660,2167,2028,3305
1370,660,2166,2028,3306
1373,660,2166,2024,3306
764,2168,3123,627,2398
763,2168,3122,626,2399
762,2167,3123,625,2399
761,2169,3122,624,2399
762,2167,3123,627,2398
763,2167,3123,625,2399
763,2167,3122,626,2398
763,2167,3123,626,2399
763,2168,3122,624,2399
762,2168,3123,625,2398
765,2166,3123,625,2399
764,2168,3123,627,2398
762,2168,3123,624,2399
765,2169,3123,625,2398
763,2167,3123,627,2399
761,2167,3122,624,2399
1866,2586,2736,2366,656
1863,2588,2736,2365,656
1864,2588,2736,2365,657
1862,2585,2735,2366,657
1865,2588,2736,2365,657
1865,2588,2735,2365,656
1863,2589,2735,2365,657
1865,2587,2735,2366,656
1865,2588,2736,2366,656
1865,2590,2735,2365,656
1864,2588,2736,2365,657
1866,2587,2736,2366,658
1865,2586,2736,2367,656
1865,2586,2736,2365,656
1864,2587,2736,2366,656
1864,2586,2735,2367,656
1865,2585,2735,2365,658
1865,2586,2736,2367,656
1868,2589,2736,2364,656
1863,2589,2735,2366,656
1862,2586,2735,2365,657
1866,2587,2736,2366,657
1861,2588,2735,2367,656
1864,2589,2735,2364,657
1866,2588,2736,2365,656
1865,2588,2736,2367,657
1862,2586,2736,2365,657
1864,2587,2735,2365,657
1866,2586,2736,2365,658
1864,2587,2735,2367,657
1865,2586,2736,2366,656
1863,2587,2736,2365,657
1865,2588,2735,2364,657
1865,2587,2735,2364,655
1863,2587,2737,2365,656
1865,2588,2736,2365,657
1863,2590,2735,2366,657
1865,2587,2735,2365,657
2571,2402,2404,1046,2030
2573,2405,2404,1046,2029
2574,2400,2405,1046,2032
2572,2404,2403,1047,2029
2574,2404,2404,1045,2028
2571,2402,2404,1046,2030
2572,2401,2404,1047,2029
2574,2403,2403,1045,2029
2575,2405,2405,1045,2029
2573,2405,2405,1047,2031
2571,2401,2402,1046,2029
2573,2406,2405,1046,2032
2572,2402,2404,1045,2030
2573,2404,2404,1046,2028
2572,2403,2403,1047,2029
2571,2403,2405,1045,2030
2574,2403,2403,1046,2030
2573,2406,2403,1045,2030
2573,2406,2404,1046,2029
2571,2404,2403,1045,2029
2573,2402,2403,1046,2029
2573,2402,2403,1046,2029
2573,2404,2402,1045,2030
2575,2401,2402,1047,2029
2573,2404,2403,1046,2029
2574,2404,2402,1044,2030
2575,2404,2402,1044,2030
2573,2403,2405,1046,2028
2572,2404,2404,1046,2029
2571,2405,2401,1046,2031
2573,2403,2404,1044,2030
2572,2404,2403,1046,2029
2571,2404,2405,1046,2029
2573,2404,2402,1046,2028
2574,2403,2405,1046,2029
2573,2404,2405,1047,2029
3150,1075,3153,1322,965
3147,1074,3153,1324,963
3148,1075,3153,1322,967
3147,1074,3152,1321,962
3150,1075,3152,1322,964
3151,1073,3152,1322,964
3147,1074,3154,1323,964
3149,1073,3153,1323,963
3148,1074,3153,1325,964
3150,1074,3152,1323,962
3147,1074,3153,1323,963
3147,1075,3153,1324,963
3148,1074,3151,1323,961
3146,1073,3153,1323,962
3150,1074,3153,1322,965
3148,1075,3152,1321,963
3149,1074,3153,1322,964
3149,1075,3153,1323,964
3149,1075,3154,1322,963
3149,1073,3153,1323,962
3147,1075,3152,1322,963
3149,1075,3152,1322,965
3147,1074,3153,1323,961
3148,1075,3152,1322,964
3150,1075,3151,1321,962
3147,1075,3152,1321,965
3148,1073,3153,1323,964
3149,1075,3152,1324,963
3150,1075,3152,1323,964
3151,1074,3153,1323,964
3147,1073,3152,1322,963
3148,1074,3153,1322,962
3146,1075,3152,1323,963
3150,1075,3152,1324,965
2931,2799,223,1113,2627
2932,2801,222,1113,2626
2932,2800,223,1112,2625
2932,2801,223,1112,2627
2933,2799,222,1112,2626
2933,2800,222,1112,2627
2932,2801,223,1113,2626
2931,2801,224,1110,2626
2932,2802,224,1113,2627
2930,2803,222,1112,2625
2931,2800,222,1112,2627
2931,2798,223,1113,2627
2931,2801,222,1114,2626
2930,2800,222,1113,2624
2931,2800,222,1111,2626
2930,2801,223,1113,2627
2868,882,2933,100,1520
2869,882,2932,99,1523
2867,881,2933,99,1521
2867,880,2933,99,1523
2869,880,2933,99,1522
2869,881,2932,100,1522
2868,879,2933,98,1523
2867,881,2933,99,1523
2869,882,2932,99,1522
2869,879,2933,100,1524
2869,879,2933,101,1524
2868,881,2932,98,1521
2870,881,2933,99,1522
2870,881,2933,99,1521
2870,879,2932,100,1521
2869,879,2933,98,1522
2870,881,2932,99,1521
2868,880,2933,101,1523
2868,883,2933,100,1522
2869,881,2932,100,1522
2869,881,2933,99,1520
2869,882,2932,99,1521
2869,880,2932,99,1522
2868,880,2933,101,1522
2869,880,2932,100,1523
2868,880,2932,99,1519
2869,880,2933,100,1521
2869,880,2932,101,1521
2868,881,2932,100,1522
2869,881,2932,100,1524
2868,881,2932,100,1522
2867,880,2933,99,1521
2869,882,2933,99,1522
2867,882,2933,100,1519
2867,880,2932,100,1523
2869,881,2932,98,1521
2869,881,2932,101,1523
2868,878,2933,100,1523
2869,879,2932,99,1522
2870,878,2932,100,1521
2868,879,2932,102,1521
2869,881,2933,101,1521
2869,883,2932,100,1523
2869,880,2933,99,1521
2868,881,2933,100,1522
2868,882,2933,101,1520
2869,879,2933,100,1520
2868,882,2932,99,1520
2224,3117,2576,739,2707
2226,3116,2578,741,2708
2227,3117,2577,740,2708
2230,3116,2577,740,2709
2227,3116,2578,740,2707
2224,3117,2579,741,2709
2226,3119,2579,741,2708
2227,3118,2578,740,2708
2226,3114,2579,740,2708
2226,3116,2578,740,2707
2225,3115,2578,739,2708
2355,2417,1777,1722,482
2355,2420,1777,1722,482
2357,2417,1777,1724,481
2355,2414,1777,1723,481
2355,2418,1778,1723,482
2353,2419,1777,1724,482
2354,2413,1777,1724,480
2356,2415,1778,1725,483
2353,2415,1778,1725,481
2354,2413,1778,1722,481
2354,2415,1777,1721,483
2358,2416,1778,1724,484
2355,2418,1777,1723,483
