3346,599,143,8,898
3345,598,145,8,899
3344,598,145,7,898
3346,599,144,7,899
3345,598,145,7,896
3346,598,145,7,898
3343,598,145,8,898
3344,598,146,7,898
3345,600,144,7,896
3344,598,145,8,897
3344,598,143,7,898
3345,599,144,7,899
3345,599,145,6,896
2197,1426,1087,133,21
2197,1426,1088,132,21
2198,1425,1088,133,24
2198,1425,1088,133,21
2198,1426,1089,132,23
2197,1426,1088,133,21
2198,1425,1089,133,21
2198,1425,1089,134,21
2197,1427,1090,132,23
2198,1424,1089,133,22
2198,1428,1088,132,23
2197,1426,1089,131,21
2197,1425,1087,131,22
2197,1425,1088,133,22
1517,1664,1568,3231,3209
1519,1665,1568,3231,3209
1517,1666,1568,3232,3210
1518,1666,1568,3229,3209
1516,1664,1569,3231,3209
1518,1665,1569,3231,3208
1515,1664,1568,3232,3210
1518,1665,1568,3229,3211
1517,1664,1569,3229,3211
1518,1664,1568,3230,3211
1517,1665,1567,3230,3210
3016,477,1660,1754,1619
3016,477,1658,1758,1616
3017,477,1658,1756,1616
3015,477,1657,1757,1617
3016,476,1658,1758,1618
3017,478,1661,1756,1617
3016,476,1662,1757,1617
3018,478,1660,1755,1617
3016,478,1659,1757,1617
3017,475,1661,1756,1619
3016,477,1658,1755,1617
3017,474,1661,1755,1618
3017,477,1660,1755,1618
3017,477,1658,1755,1618
3016,477,1659,1755,1618
3017,476,1661,1756,1616
3018,477,1658,1757,1618
3018,476,1661,1756,1617
3016,477,1659,1757,1618
3016,475,1660,1753,1617
3017,477,1659,1755,1618
3018,477,1659,1757,1619
3016,476,1659,1756,1619
3015,476,1661,1755,1618
3017,475,1662,1757,1618
867,1665,15,400,3275
867,1663,15,400,3274
867,1664,15,397,3269
867,1665,14,402,3272
868,1665,15,397,3273
867,1665,14,401,3274
868,1665,15,398,3273
868,1665,14,401,3273
869,1665,14,397,3275
867,1664,14,401,3276
867,1664,15,400,3273
868,1665,15,401,3274
867,1665,15,398,3272
2399,2764,2928,2492,2805
2399,2763,2928,2490,2805
2398,2763,2928,2492,2804
2400,2763,2928,2491,2805
2400,2763,2929,2492,2805
2401,2763,2926,2493,2804
2398,2764,2927,2493,2804
2399,2763,2928,2490,2804
2397,2762,2929,2492,2805
2400,2763,2928,2491,2804
2399,2762,2927,2493,2804
2400,2763,2926,2494,2805
2400,2765,2928,2491,2805
2399,2764,2927,2490,2803
2397,2763,2927,2492,2804
1795,2476,3378,286,1794
1794,2474,3379,289,1793
1794,2475,3381,287,1794
1795,2474,3378,287,1793
1794,2475,3378,289,1794
1795,2475,3379,286,1794
1793,2475,3380,287,1793
1795,2476,3380,286,1793
1795,2473,3381,288,1792
1796,2474,3377,287,1793
1795,2475,3381,285,1794
3080,3251,1457,2418,2409
3079,3247,1456,2418,2409
3080,3251,1457,2416,2408
3080,3251,1456,2419,2408
3079,3249,1459,2416,2408
3082,3249,1458,2418,2408
3081,3250,1457,2419,2409
3081,3249,1458,2417,2406
3081,3250,1456,2418,2408
3080,3250,1459,2419,2406
3080,3251,1457,2417,2409
3080,3250,1457,2417,2407
2469,3085,1244,3105,1539
2469,3083,1242,3108,1539
2469,3083,1242,3107,1540
2467,3085,1244,3107,1541
2468,3085,1242,3105,1541
2467,3085,1242,3108,1540
2466,3085,1244,3105,1540
2467,3084,1241,3107,1539
2467,3085,1244,3108,1540
2467,3084,1243,3105,1538
2467,3084,1244,3107,1542
2467,3083,1244,3107,1537
2467,3085,1244,3106,1539
2467,3084,1244,3106,1540
2467,3086,1242,3106,1540
2467,3085,1245,3104,1539
2467,3084,1243,3109,1540
2468,3083,1243,3110,1541
2468,3086,1244,3108,1539
2467,3084,1243,3106,1538
2466,3085,1244,3106,1539
2467,3084,1242,3108,1540
2467,3084,1243,3108,1538
2468,3084,1244,3106,1539
2467,3084,1243,3108,1540
2468,3085,1243,3105,1541
2467,3084,1244,3107,1540
2468,3084,1244,3107,1539
2467,3083,1243,3108,1538
2468,3085,1243,3104,1539
2466,3084,1245,3106,1538
2466,3084,1243,3102,1540
2467,3085,1244,3106,1538
821,1971,640,2050,971
824,1972,639,2049,972
821,1968,640,2049,972
823,1970,640,2051,972
821,1969,638,2050,972
822,1971,641,2051,971
820,1971,640,2049,971
821,1973,640,2050,972
820,1968,639,2050,971
819,1971,639,2046,972
823,1970,639,2049,972
821,1969,638,2049,971
820,1970,639,2049,971
822,1972,639,2048,971
822,1968,640,2048,973
820,1971,640,2048,972
822,1966,640,2049,972
821,1971,640,2049,972
823,1968,639,2050,972
824,1969,638,2050,972
822,1970,638,2049,972
822,1970,640,2048,972
820,1969,640,2048,972
822,1968,639,2050,971
822,1969,641,2047,971
824,1971,640,2048,972
823,1970,638,2050,972
822,1968,639,2049,972
822,1969,638,2050,971
823,1969,640,2051,972
820,1969,639,2052,972
822,1971,638,2048,972
821,1969,639,2049,971
432,365,2250,3292,538
432,365,2250,3292,538
433,365,2251,3295,535
433,365,2250,3294,535
433,366,2249,3291,536
434,366,2250,3293,536
433,366,2252,3294,536
432,365,2253,3292,535
433,367,2249,3292,536
433,365,2250,3294,536
433,365,2249,3293,535
433,366,2250,3293,537
431,366,2250,3293,536
432,365,2251,3291,537
432,365,2250,3290,534
433,365,2251,3293,537
752,1837,2348,2747,2204
749,1838,2351,2746,2207
753,1836,2347,2746,2207
750,1836,2347,2747,2205
753,1837,2348,2746,2206
751,1835,2346,2747,2204
750,1838,2350,2747,2207
749,1837,2346,2747,2206
750,1837,2352,2746,2204
750,1835,2350,2746,2206
3416,1431,142,284,518
3415,1431,143,283,517
3416,1432,144,282,519
3415,1431,143,282,520
3417,1431,143,284,520
3416,1431,143,282,518
3415,1431,143,284,519
3415,1432,143,285,519
3415,1432,144,285,518
3415,1432,145,282,518
3415,1432,143,284,519
3416,1432,143,284,518
3416,1431,143,284,519
3417,1432,143,282,518
3416,1432,144,284,519
3416,1432,143,284,520
3416,1432,143,282,518
3416,1431,143,282,519
3417,1431,144,284,518
3415,1432,144,284,518
3416,1432,144,283,518
3416,1431,144,284,519
3416,1432,143,283,517
3416,1431,142,284,518
3416,1431,144,284,517
3415,1432,144,283,518
3416,1433,144,285,519
3416,1430,145,281,519
3416,1431,145,284,519
3415,1432,143,283,518
3416,1432,144,283,517
3415,1432,143,285,519
3415,1432,143,285,518
3415,1431,143,284,518
3417,1432,143,282,519
3416,1431,144,282,519
3417,1432,143,283,519
3415,1432,143,285,519
3415,1432,143,285,520
3415,1431,143,283,519
3416,1432,144,283,518
3416,1432,143,285,519
3415,1431,144,284,520
3416,1431,143,283,519
2626,977,944,3419,2095
2627,976,944,3419,2093
2625,978,945,3420,2090
2627,976,945,3419,2092
2626,977,944,3420,2093
2626,975,944,3420,2094
2625,976,943,3418,2092
2628,977,944,3420,2092
2627,978,945,3419,2093
2625,977,944,3420,2093
2626,979,943,3421,2092
2625,974,945,3420,2092
2626,976,944,3420,2094
2627,977,945,3419,2093
2628,975,946,3421,2093
2627,975,944,3419,2092
2627,977,945,3420,2091
2626,977,945,3420,2091
2627,976,946,3419,2091
2627,976,943,3420,2093
2626,976,944,3420,2091
2627,976,944,3420,2091
2626,976,944,3419,2091
2626,974,944,3419,2094
2627,977,944,3420,2094
2626,975,943,3419,2094
2626,976,944,3419,2093
2627,976,944,3419,2090
2627,977,945,3419,2093
2627,976,945,3419,2092
2627,977,944,3419,2092
2626,975,944,3420,2093
2627,976,944,3419,2095
2627,976,944,3419,2090
2627,977,943,3419,2091
2627,976,945,3419,2094
2625,976,944,3418,2093
2626,977,944,3419,2091
2627,979,944,3420,2092
2628,979,943,3419,2094
2627,978,945,3420,2092
2628,977,944,3420,2092
2627,976,944,3419,2091
2627,976,945,3419,2093
2626,977,945,3420,2094
2627,978,944,3419,2092
1052,1,1649,1350,151
1049,0,1648,1349,150
1051,2,1648,1350,151
1053,1,1650,1350,150
1052,0,1648,1351,151
1053,0,1650,1350,151
1052,0,1649,1351,150
1051,0,1648,1351,150
1050,1,1649,1352,151
1050,1,1650,1349,151
1054,1,1649,1350,151
1053,0,1649,1350,151
1899,185,1205,2527,2908
1900,184,1206,2527,2908
1899,184,1205,2525,2907
1900,185,1205,2526,2908
1901,185,1206,2526,2906
1900,185,1205,2525,2907
1900,183,1205,2526,2907
1899,185,1205,2527,2907
1901,185,1205,2529,2907
1899,184,1205,2524,2908
1903,183,1206,2526,2907
1900,185,1205,2525,2908
1901,184,1205,2524,2907
1899,184,1207,2527,2907
1904,183,1206,2526,2906
1900,184,1206,2525,2907
1900,185,1207,2526,2908
1899,185,1206,2527,2908
1901,184,1206,2527,2910
1900,185,1205,2527,2907
1900,184,1206,2528,2907
1901,184,1205,2530,2909
1900,185,1205,2527,2907
1900,185,1205,2528,2909
2085,2606,1991,3250,1573
2082,2609,1992,3250,1571
2081,2606,1992,3250,1570
2082,2608,1992,3250,1570
2084,2609,1992,3250,1571
2083,2606,1992,3249,1571
2081,2608,1991,3249,1572
2081,2608,1991,3251,1572
2082,2609,1992,3250,1570
2084,2606,1992,3251,1571
2083,2608,1991,3251,1572
2083,2606,1991,3250,1569
1053,1579,3305,1311,983
1051,1582,3306,1309,984
1051,1583,3305,1315,984
1050,1579,3305,1311,983
1051,1582,3305,1312,985
1050,1581,3305,1309,984
1050,1583,3305,1310,983
1050,1581,3304,1308,984
1053,1582,3307,1310,983
1052,1581,3306,1313,984
1052,1582,3305,1312,983
1052,1582,3306,1313,985
1053,1581,3302,1309,984
1053,1584,3305,1313,983
1050,1583,3304,1312,983
1049,1583,3305,1313,983
1052,1582,3305,1312,984
1050,1582,3305,1311,984
1052,1584,3303,1311,984
2960,45,2102,1636,3024
2959,45,2101,1635,3026
2960,43,2102,1639,3026
2962,45,2103,1636,3028
2959,43,2103,1637,3027
2960,44,2102,1636,3027
2962,44,2102,1636,3026
2960,46,2102,1635,3026
2959,45,2103,1636,3026
2959,45,2103,1633,3026
258,116,1914,3239,1218
258,116,1914,3240,1216
259,115,1914,3239,1216
257,118,1915,3240,1216
257,115,1914,3239,1217
256,117,1914,3239,1217
258,119,1914,3239,1215
257,117,1913,3239,1217
259,116,1914,3238,1217
259,116,1915,3238,1218
262,117,1915,3240,1216
258,117,1916,3237,1216
259,117,1915,3238,1218
258,116,1915,3241,1216
258,115,1914,3239,1216
257,116,1916,3238,1217
256,117,1915,3239,1217
257,118,1915,3238,1216
259,117,1915,3237,1218
257,116,1914,3240,1215
257,115,1914,3238,1216
259,117,1914,3238,1215
258,118,1915,3238,1218
257,116,1914,3239,1217
256,116,1914,3239,1216
2042,1213,960,1743,2135
2041,1211,961,1743,2135
2041,1213,961,1744,2136
2042,1211,959,1744,2136
2042,1210,962,1743,2137
2041,1211,960,1742,2133
2041,1212,962,1744,2135
2045,1210,962,1743,2138
2041,1211,959,1745,2135
2042,1212,961,1742,2133
2043,1212,963,1744,2134
2043,1212,959,1742,2134
2040,1212,960,1744,2136
2042,1213,959,1744,2136
2043,1213,960,1743,2137
2042,1211,962,1744,2136
2041,1209,959,1744,2135
2042,1211,959,1742,2135
2044,1214,959,1746,2135
2043,1210,961,1743,2137
2043,1213,960,1743,2138
2041,1212,963,1744,2136
2042,1212,958,1743,2135
2044,1211,960,1743,2136
2042,1209,958,1744,2136
2040,1211,960,1744,2137
2041,1212,961,1744,2134
2040,1213,960,1744,2135
2043,1212,960,1744,2136
2041,1212,957,1744,2134
2040,1212,959,1743,2136
2041,1210,960,1744,2133
2039,1211,962,1743,2134
2041,1209,962,1741,2136
2041,1211,958,1744,2136
2041,1212,961,1745,2136
2042,1209,961,1741,2137
2042,1211,961,1745,2134
2041,1212,960,1744,2137
2041,1210,959,1744,2136
2042,1212,960,1746,2136
2043,1213,961,1744,2134
2041,1211,961,1744,2135
2144,1447,1316,1816,1199
2144,1445,1317,1818,1198
2142,1448,1318,1817,1198
2145,1447,1318,1816,1199
2143,1447,1316,1818,1198
2142,1448,1317,1819,1199
2141,1447,1316,1817,1199
2142,1447,1318,1819,1198
2142,1447,1317,1818,1199
2142,1446,1317,1817,1198
2142,1447,1317,1820,1199
2140,1446,1317,1819,1198
2142,1446,1317,1817,1199
2144,1446,1317,1817,1198
2141,1449,1317,1817,1198
2143,1446,1315,1816,1199
2142,1445,1317,1820,1199
2143,1449,1317,1817,1198
2142,1446,1317,1819,1198
2143,1446,1318,1816,1198
2141,1445,1317,1818,1199
2142,1447,1317,1819,1199
2144,1446,1317,1817,1197
590,2318,2535,2334,2119
588,2318,2533,2334,2122
588,2319,2534,2335,2119
591,2319,2534,2334,2122
587,2320,2534,2335,2122
588,2321,2536,2335,2121
588,2319,2535,2335,2123
591,2320,2533,2336,2120
590,2321,2534,2335,2120
591,2321,2535,2334,2120
588,2321,2534,2334,2119
598,209,894,1754,1320
600,209,892,1754,1320
597,209,892,1755,1320
599,208,894,1754,1320
598,209,892,1754,1320
598,210,894,1754,1321
596,210,894,1755,1320
598,209,893,1755,1321
597,210,894,1753,1319
599,209,895,1754,1320
599,209,894,1755,1320
597,210,895,1756,1321
597,210,892,1755,1320
1520,1525,3287,1857,2559
1519,1525,3285,1858,2559
1517,1527,3285,1857,2560
1517,1526,3284,1857,2559
1520,1526,3286,1857,2559
1520,1527,3284,1859,2559
1519,1526,3285,1859,2560
1517,1528,3286,1858,2560
1519,1525,3287,1858,2559
1519,1526,3285,1858,2560
1519,1526,3286,1858,2559
1518,1526,3286,1857,2561
1516,1527,3286,1858,2560
1520,1526,3285,1858,2561
1929,2546,2172,362,1472
1929,2546,2172,363,1472
1928,2547,2172,359,1471
1928,2546,2172,361,1472
1929,2545,2173,360,1471
1926,2546,2173,361,1471
1928,2548,2172,361,1470
1928,2546,2173,361,1470
1930,2544,2173,364,1472
1928,2545,2172,362,1473
1930,2546,2172,363,1471
1928,2546,2173,358,1472
1927,2545,2173,362,1471
1928,2544,2174,361,1473
1929,2545,2172,361,1471
1929,2544,2172,360,1472
1928,2545,2172,361,1470
1928,2546,2172,360,1470
1928,2544,2171,361,1470
1928,2545,2172,361,1474
1928,2546,2173,361,1472
1930,2546,2172,360,1472
1929,2545,2173,360,1471
1928,2545,2171,361,1471
1929,2548,2171,359,1471
1928,2544,2172,362,1471
1927,2545,2173,360,1471
1929,2547,2172,362,1472
1927,2545,2172,362,1471
1930,2545,2172,363,1471
1930,2546,2173,362,1473
411,3424,388,563,2497
410,3422,387,563,2498
411,3422,388,562,2497
410,3423,389,563,2497
410,3423,389,563,2497
411,3424,388,563,2499
411,3424,389,563,2497
409,3423,388,562,2497
412,3422,389,563,2498
410,3422,388,562,2496
411,3424,389,562,2499
411,3424,388,562,2497
411,3422,390,563,2496
411,3424,390,563,2497
411,3423,388,563,2496
410,3423,389,562,2497
411,3421,388,562,2496
411,3423,389,563,2498
411,3424,389,562,2498
411,3425,389,563,2495
411,3424,388,563,2500
410,3423,389,563,2496
411,3425,389,563,2499
409,3423,389,563,2498
410,3422,389,563,2498
410,3422,389,563,2497
412,3423,389,563,2499
410,3422,388,563,2497
411,3421,389,563,2496
411,3422,388,562,2499
411,3424,389,562,2497
411,3423,389,561,2498
411,3423,389,563,2498
588,2479,1716,2567,1804
588,2482,1716,2567,1803
586,2481,1717,2569,1803
587,2483,1717,2569,1802
586,2480,1717,2570,1804
587,2483,1718,2570,1802
588,2479,1717,2569,1802
587,2482,1716,2570,1802
587,2482,1717,2568,1802
588,2482,1718,2568,1802
589,2480,1718,2569,1802
588,2483,1717,2568,1802
588,2481,1716,2569,1802
588,2482,1716,2569,1801
587,2483,1717,2567,1802
587,2482,1717,2569,1803
588,2482,1717,2566,1803
587,2479,1715,2570,1802
587,2481,1718,2568,1803
586,2481,1717,2567,1802
587,2482,1718,2571,1802
588,2480,1718,2568,1803
588,2481,1717,2569,1801
588,2483,1718,2568,1802
588,2483,1717,2567,1802
588,2482,1718,2568,1803
587,2481,1718,2568,1803
588,2484,1717,2568,1803
587,2483,1717,2567,1803
588,2480,1717,2569,1803
586,2481,1716,2566,1803
587,2482,1719,2568,1802
589,2482,1719,2568,1802
588,2483,1718,2568,1803
587,2482,1718,2568,1802
587,2481,1718,2570,1802
587,2483,1717,2569,1802
3229,2147,2367,1887,3002
3230,2149,2366,1887,3000
3228,2148,2366,1888,2999
3229,2150,2367,1887,3004
3229,2149,2367,1887,3001
3229,2148,2367,1886,3001
3229,2148,2366,1885,3002
3228,2146,2367,1886,3001
3230,2147,2365,1887,3000
3230,2148,2367,1886,3001
3229,2146,2366,1887,3002
3228,2153,2366,1886,3003
3229,2148,2367,1885,2999
3230,2148,2367,1887,3000
2536,769,1141,2702,2465
2537,769,1142,2701,2465
2537,770,1142,2704,2466
2537,770,1144,2701,2466
2537,769,1141,2700,2464
2536,768,1143,2702,2465
2537,770,1142,2703,2464
2537,769,1140,2700,2465
2536,771,1142,2702,2464
2537,768,1140,2699,2465
2537,770,1144,2702,2465
2537,769,1142,2701,2466
2536,769,1141,2702,2466
2537,771,1143,2702,2464
2536,771,1140,2700,2463
2537,767,1141,2702,2464
2536,768,1143,2701,2463
2536,769,1140,2703,2465
2536,770,1142,2702,2465
2536,769,1143,2701,2466
2537,769,1140,2702,2465
2536,768,1142,2700,2465
2537,770,1141,2703,2466
2537,769,1143,2701,2465
2537,770,1139,2701,2464
2537,771,1140,2702,2466
2537,769,1140,2704,2465
2537,769,1140,2702,2465
2535,769,1143,2701,2463
2536,769,1142,2701,2467
2537,769,1143,2701,2464
2537,770,1142,2701,2462
2536,769,1140,2701,2462
2536,771,1142,2703,2466
2537,769,1143,2701,2464
2536,771,1142,2700,2467
2536,770,1144,2701,2465
2536,769,1142,2701,2466
2536,769,1141,2704,2466
2537,768,1142,2702,2463
2536,767,1141,2704,2465
2536,767,1143,2700,2465
2537,772,1141,2701,2466
2536,769,1142,2699,2463
2536,770,1142,2702,2464
2536,770,1140,2701,2463
397,1422,1463,554,993
397,1422,1463,551,994
399,1421,1462,550,994
400,1423,1465,551,993
401,1422,1465,552,994
401,1422,1464,552,993
398,1423,1467,552,994
398,1421,1464,550,993
401,1422,1464,551,995
401,1422,1462,552,994
397,1423,1463,551,993
400,1423,1464,552,993
401,1423,1465,551,993
399,1422,1465,551,994
398,1421,1464,551,994
400,1422,1462,551,993
398,1421,1462,552,993
399,1422,1462,552,994
400,1421,1463,552,993
399,1423,1464,551,994
400,1422,1463,552,993
400,1421,1462,553,994
398,1423,1464,551,994
401,1421,1463,552,994
399,1422,1463,552,994
398,1422,1463,552,994
400,1422,1463,552,993
400,1423,1463,551,994
400,1422,1466,550,994
594,3387,964,825,1667
593,3386,968,825,1668
595,3388,963,824,1669
594,3387,966,826,1669
595,3385,965,824,1668
595,3387,965,826,1669
594,3386,967,825,1669
593,3389,964,824,1670
592,3387,965,824,1669
595,3387,965,825,1667
593,3384,968,824,1670
597,3387,963,824,1667
593,3387,965,826,1669
593,3387,963,824,1670
595,3387,965,824,1668
594,3388,964,824,1667
282,3371,1584,155,1404
280,3372,1584,155,1402
281,3373,1584,154,1404
282,3374,1584,155,1402
282,3374,1585,154,1405
284,3372,1585,155,1405
283,3372,1585,154,1403
282,3373,1584,153,1405
281,3374,1584,154,1404
282,3373,1582,153,1403
281,3373,1585,154,1405
282,3373,1585,155,1404
284,3372,1584,154,1400
281,3372,1585,154,1402
280,3373,1585,155,1404
281,3372,1585,153,1405
284,3371,1584,155,1401
280,3371,1584,155,1405
282,3373,1584,154,1404
280,3372,1583,154,1404
279,3372,1585,152,1404
281,3371,1585,156,1402
281,3372,1584,154,1403
278,3372,1584,154,1402
280,3374,1585,156,1401
282,3374,1583,154,1404
279,3372,1586,157,1403
280,3373,1584,156,1403
281,3372,1584,157,1403
279,3373,1585,155,1403
280,3372,1584,153,1403
283,3374,1584,153,1402
283,3371,1584,154,1404
281,3373,1584,154,1403
282,3372,1585,156,1402
189,280,2849,2669,546
189,280,2847,2669,547
188,280,2844,2668,548
189,279,2845,2669,548
188,281,2848,2669,548
188,279,2847,2669,548
189,279,2849,2668,549
188,280,2850,2668,549
188,280,2846,2668,550
191,281,2847,2669,548
1644,2343,1247,2426,1373
1645,2342,1248,2425,1373
1645,2341,1248,2428,1373
1644,2343,1245,2428,1374
1645,2342,1247,2427,1374
1645,2342,1247,2428,1373
1644,2341,1245,2427,1373
1647,2342,1247,2428,1373
1646,2342,1248,2427,1373
1646,2341,1249,2426,1374
874,2165,3221,258,2370
876,2165,3220,258,2371
877,2165,3220,259,2367
877,2163,3220,259,2370
875,2167,3219,257,2372
876,2163,3219,259,2369
876,2165,3220,259,2369
874,2165,3219,259,2371
878,2165,3221,258,2371
875,2164,3220,258,2369
875,2165,3220,259,2369
877,2164,3219,259,2369
875,2163,3219,259,2369
876,2164,3219,259,2369
877,2165,3219,259,2370
877,2164,3219,259,2366
873,2163,3220,258,2370
878,2163,3221,259,2371
877,2165,3220,259,2369
878,2165,3220,259,2367
875,2165,3219,259,2369
878,2164,3220,259,2368
878,2164,3219,258,2369
877,2164,3220,259,2368
876,2166,3219,260,2371
876,2164,3220,259,2369
1976,457,1569,1175,1533
1976,457,1569,1175,1533
1976,457,1571,1177,1531
1975,456,1570,1175,1534
1976,458,1568,1175,1532
1977,456,1571,1177,1533
1975,455,1569,1175,1533
1976,459,1571,1174,1532
1977,457,1567,1176,1529
1977,457,1570,1175,1534
1977,457,1569,1176,1530
1975,456,1571,1177,1531
1977,456,1571,1174,1533
1976,457,1570,1178,1534
1976,455,1569,1174,1533
1977,457,1570,1177,1530
1977,457,1569,1175,1534
1976,457,1571,1173,1529
1977,456,1567,1177,1531
1977,457,1570,1176,1532
1977,457,1569,1176,1533
1976,458,1569,1176,1534
1977,457,1570,1174,1536
1977,457,1570,1177,1531
1977,456,1569,1176,1533
1977,456,1570,1177,1534
1977,456,1568,1175,1533
1976,456,1570,1174,1534
1976,456,1570,1175,1533
1976,456,1568,1174,1536
1976,458,1572,1177,1532
1976,457,1571,1174,1532
1976,458,1567,1175,1536
1976,456,1569,1174,1534
1977,456,1569,1177,1532
1977,457,1570,1177,1531
1977,457,1570,1174,1532
1976,456,1569,1176,1532
1977,457,1571,1175,1532
1977,457,1568,1174,1532
1977,456,1570,1174,1533
1976,457,1568,1175,1531
1977,455,1569,1174,1531
2604,2985,2182,1854,632
2605,2986,2179,1857,631
2605,2986,2179,1853,633
2604,2985,2179,1854,633
2604,2984,2179,1856,630
2604,2983,2178,1855,630
2604,2987,2180,1852,633
2605,2984,2179,1854,632
2604,2985,2179,1853,631
2603,2984,2179,1855,633
2605,2986,2178,1855,631
2605,2985,2179,1854,632
2605,2985,2178,1855,633
2605,2985,2180,1853,633
2605,2983,2180,1856,633
2605,2984,2180,1853,633
2605,2982,2182,1853,635
2605,2985,2177,1856,632
3374,1497,250,855,2462
3372,1497,251,855,2463
3373,1496,251,855,2463
3372,1495,252,854,2460
3370,1497,252,855,2463
3373,1497,252,856,2462
3372,1496,250,857,2462
3373,1497,251,857,2462
3373,1496,251,857,2463
3371,1497,250,855,2462
1597,2954,3339,3416,211
1596,2952,3339,3417,212
1597,2953,3340,3417,213
1597,2951,3339,3418,214
1596,2957,3340,3419,213
1596,2957,3339,3418,212
1597,2954,3339,3418,213
1596,2954,3339,3419,213
1597,2953,3339,3419,216
1597,2954,3339,3417,215
1267,2813,2656,2006,405
1264,2813,2657,2005,406
1263,2814,2658,2005,406
1265,2812,2657,2005,407
1264,2813,2659,2006,407
1267,2813,2657,2006,406
1265,2813,2659,2005,407
1264,2814,2658,2005,406
1266,2814,2659,2005,407
1265,2813,2659,2005,408
1266,2813,2656,2006,408
2841,2979,2177,2324,739
2843,2978,2176,2324,737
2839,2979,2178,2323,739
2843,2978,2177,2324,741
2842,2979,2176,2324,740
2842,2979,2177,2323,740
